time,open,high,low,close,Volume
1630270800,1.26137,1.26222,1.26084,1.26178,5237
1630285200,1.26177,1.26306,1.26115,1.26252,8523
1630299600,1.26253,1.26345,1.26032,1.26135,16241
1630314000,1.26136,1.26246,1.25939,1.26043,12331
1630328400,1.26043,1.26144,1.25736,1.26106,21670
1630342800,1.26105,1.26149,1.26014,1.2605,9796
1630357200,1.26015,1.26157,1.26002,1.26063,5696
1630371600,1.2606,1.26252,1.25983,1.25984,10959
1630386000,1.25983,1.25983,1.257,1.259,16755
1630400400,1.25904,1.26126,1.25693,1.26006,23206
1630414800,1.26006,1.26535,1.25973,1.26261,36163
1630429200,1.26261,1.26353,1.26022,1.26117,13317
1630443600,1.26111,1.2637,1.26053,1.2634,4770
1630458000,1.26341,1.26367,1.26164,1.26224,9406
1630472400,1.26223,1.26259,1.25826,1.25919,15861
1630486800,1.25921,1.26093,1.25804,1.25831,16661
1630501200,1.25827,1.26266,1.25807,1.26053,31190
1630515600,1.26053,1.26269,1.2602,1.26173,11233
1630530000,1.26163,1.26354,1.26118,1.26285,5201
1630544400,1.26284,1.2638,1.2623,1.26235,6645
1630558800,1.26235,1.26244,1.25871,1.25966,14624
1630573200,1.25967,1.26215,1.2594,1.26043,14382
1630587600,1.26041,1.26122,1.2552,1.25544,28933
1630602000,1.25544,1.2562,1.25481,1.25512,12689
1630616400,1.25501,1.25567,1.2546,1.25519,4248
1630630800,1.25522,1.2559,1.25494,1.25543,11558
1630645200,1.25542,1.25558,1.25336,1.25415,16464
1630659600,1.25414,1.25542,1.24936,1.25101,25800
1630674000,1.25099,1.25431,1.24989,1.25145,35685
1630688400,1.25146,1.25323,1.25033,1.25291,12048
1630875600,1.25259,1.25427,1.2514,1.25384,5387
1630890000,1.25385,1.25439,1.25332,1.25433,8763
1630904400,1.25434,1.25449,1.25289,1.25432,13270
1630918800,1.25432,1.2559,1.25383,1.25383,11833
1630933200,1.25382,1.25455,1.25233,1.25287,10529
1630947600,1.25289,1.25361,1.25273,1.25298,14628
1630962000,1.25312,1.25349,1.25227,1.25276,6193
1630976400,1.25275,1.25364,1.25196,1.25358,12016
1630990800,1.25356,1.25743,1.25354,1.25587,19762
1631005200,1.25589,1.25992,1.25548,1.25973,23154
1631019600,1.25981,1.26434,1.25812,1.26339,32711
1631034000,1.2634,1.26558,1.26251,1.2646,12580
1631048400,1.26489,1.26508,1.26371,1.26388,5168
1631062800,1.26388,1.26431,1.26264,1.2638,10071
1631077200,1.2638,1.27066,1.26372,1.26813,26649
1631091600,1.26813,1.26894,1.2659,1.26682,22549
1631106000,1.26681,1.27619,1.26454,1.26683,41695
1631120400,1.26682,1.26948,1.26565,1.2694,17509
1631134800,1.26872,1.27061,1.26852,1.27045,5190
1631149200,1.27043,1.27243,1.2687,1.27174,9158
1631163600,1.27176,1.27274,1.26894,1.26953,20627
1631178000,1.26957,1.27055,1.26672,1.26807,22493
1631192400,1.26806,1.26923,1.26261,1.26293,31624
1631206800,1.26293,1.26653,1.26225,1.26639,21395
1631221200,1.26613,1.26666,1.26566,1.26647,4823
1631235600,1.2665,1.26729,1.2639,1.26482,9801
1631250000,1.26483,1.2649,1.25963,1.25981,14723
1631264400,1.25983,1.26206,1.25824,1.25889,14969
1631278800,1.25889,1.26452,1.25851,1.26383,34935
1631293200,1.26383,1.26903,1.2636,1.26891,18322
1631480400,1.26816,1.26901,1.26707,1.26846,5458
1631494800,1.26844,1.26919,1.2666,1.26855,9260
1631509200,1.26857,1.26954,1.26609,1.26705,23085
1631523600,1.26706,1.26887,1.26609,1.26644,17469
1631538000,1.26645,1.26739,1.2638,1.26647,40248
1631552400,1.26646,1.26803,1.26414,1.26417,20043
1631566800,1.26453,1.26554,1.26397,1.26482,4915
1631581200,1.26483,1.2656,1.26403,1.26526,11147
1631595600,1.26526,1.26621,1.26416,1.26465,20328
1631610000,1.26462,1.26648,1.26013,1.26101,25100
1631624400,1.261,1.26853,1.26016,1.26694,41554
1631638800,1.26692,1.26983,1.26586,1.26929,22083
1631653200,1.26908,1.26996,1.26873,1.26996,5570
1631667600,1.26996,1.27086,1.2679,1.26814,12776
1631682000,1.26814,1.27026,1.26726,1.26731,20887
1631696400,1.26731,1.26953,1.26662,1.26778,21013
1631710800,1.26778,1.2686,1.26344,1.26477,40618
1631725200,1.26477,1.26507,1.26241,1.26248,15919
1631739600,1.2627,1.263,1.26163,1.26226,6059
1631754000,1.26226,1.26411,1.26224,1.26351,11870
1631768400,1.26351,1.2651,1.26304,1.26369,18768
1631782800,1.26369,1.265,1.2627,1.26408,20223
1631797200,1.2641,1.26996,1.2641,1.26859,34448
1631811600,1.26857,1.26905,1.26678,1.26822,17541
1631826000,1.26808,1.26907,1.26718,1.26895,6455
1631840400,1.26896,1.26904,1.26647,1.26647,13798
1631854800,1.26641,1.26672,1.2638,1.26395,17908
1631869200,1.26396,1.26679,1.26366,1.26595,23515
1631883600,1.26595,1.27629,1.26539,1.27387,36515
1631898000,1.27386,1.27717,1.27366,1.27697,15005
1632085200,1.27553,1.27782,1.27391,1.27656,4364
1632099600,1.27656,1.28019,1.27656,1.27988,9456
1632114000,1.27988,1.28191,1.27837,1.2813,24354
1632128400,1.2813,1.2896,1.28098,1.28481,25732
1632142800,1.28479,1.28561,1.27897,1.28376,41770
1632157200,1.28377,1.28437,1.28083,1.28173,19636
1632171600,1.28203,1.28232,1.27992,1.2806,8295
1632186000,1.2806,1.28103,1.27617,1.27626,14284
1632200400,1.27626,1.27751,1.27426,1.27554,24085
1632214800,1.27553,1.27763,1.27489,1.27761,20627
1632229200,1.27762,1.28485,1.27724,1.27931,46024
1632243600,1.27931,1.28254,1.27905,1.28113,26738
1632258000,1.28103,1.28262,1.28079,1.2821,8823
1632272400,1.28211,1.28227,1.27757,1.27979,21652
1632286800,1.27979,1.28094,1.27702,1.28012,19451
1632301200,1.28011,1.28017,1.27732,1.27954,15185
1632315600,1.27953,1.28163,1.27253,1.2732,33715
1632330000,1.27323,1.27898,1.26982,1.27753,50682
1632344400,1.27693,1.27958,1.27663,1.27935,6161
1632358800,1.27936,1.27957,1.27529,1.27554,13260
1632373200,1.27553,1.27604,1.26499,1.26695,21399
1632387600,1.26696,1.2686,1.26502,1.26553,32032
1632402000,1.26559,1.26826,1.26332,1.2647,39302
1632416400,1.2647,1.26644,1.26383,1.26548,17284
1632430800,1.26525,1.26627,1.26409,1.2646,7410
1632445200,1.2646,1.26739,1.26443,1.26723,9976
1632459600,1.26723,1.26973,1.26632,1.26752,21356
1632474000,1.26752,1.27302,1.26688,1.27249,22279
1632488400,1.2725,1.27302,1.26525,1.2663,34605
1632502800,1.26631,1.26705,1.26408,1.26553,14133
1632690000,1.264,1.2659,1.26369,1.26403,7033
1632704400,1.26402,1.26402,1.26116,1.26293,11483
1632718800,1.26294,1.26542,1.26101,1.26541,23329
1632733200,1.26542,1.26725,1.26402,1.26579,27434
1632747600,1.26579,1.2667,1.2621,1.26218,37689
1632762000,1.26218,1.263,1.26163,1.26282,13562
1632776400,1.2626,1.26386,1.26232,1.26332,4296
1632790800,1.2633,1.26352,1.26001,1.26002,7583
1632805200,1.26004,1.26514,1.25937,1.2634,20740
1632819600,1.26339,1.26805,1.26286,1.26693,30620
1632834000,1.26693,1.27071,1.26491,1.26949,60967
1632848400,1.2695,1.27023,1.26678,1.26841,31305
1632862800,1.26856,1.26904,1.26684,1.26811,6778
1632877200,1.26811,1.26999,1.2674,1.26762,17673
1632891600,1.26763,1.27007,1.2669,1.26875,30069
1632906000,1.26875,1.27181,1.26745,1.27137,24975
1632920400,1.27137,1.27651,1.27028,1.27593,49045
1632934800,1.27594,1.27746,1.27422,1.27537,24142
1632949200,1.27523,1.2763,1.27412,1.27449,8147
1632963600,1.27449,1.27503,1.27328,1.27354,13476
1632978000,1.27357,1.27416,1.27105,1.27196,26118
1632992400,1.27197,1.27557,1.27177,1.27362,27895
1633006800,1.27362,1.27471,1.26299,1.26872,59242
1633021200,1.26872,1.27058,1.26477,1.26829,36229
1633035600,1.26788,1.27014,1.2675,1.27008,7471
1633050000,1.27008,1.27238,1.26964,1.27157,20571
1633064400,1.27157,1.27387,1.26998,1.27003,38077
1633078800,1.27002,1.2709,1.26523,1.26839,33185
1633093200,1.26839,1.26857,1.26443,1.2645,48970
1633107600,1.26449,1.26481,1.2628,1.26396,20524
1633294800,1.26421,1.26458,1.26135,1.26436,9288
1633309200,1.26435,1.26547,1.2618,1.26195,17419
1633323600,1.26195,1.26463,1.26149,1.26211,32216
1633338000,1.26211,1.2628,1.2593,1.2598,27536
1633352400,1.25981,1.2601,1.25577,1.25788,46874
1633366800,1.2579,1.259,1.25719,1.25876,28250
1633381200,1.25871,1.26044,1.25834,1.26039,9118
1633395600,1.2604,1.26233,1.26012,1.26191,18047
1633410000,1.26191,1.26296,1.25882,1.25929,25994
1633424400,1.25929,1.26056,1.25816,1.25917,22041
1633438800,1.25917,1.26016,1.25458,1.25758,36541
1633453200,1.25761,1.25851,1.25696,1.2578,18853
1633467600,1.2578,1.25912,1.2574,1.25856,7643
1633482000,1.25858,1.26139,1.25812,1.26043,21030
1633496400,1.26038,1.26463,1.25913,1.26354,31040
1633510800,1.26354,1.26479,1.26061,1.26232,32905
1633525200,1.26229,1.26453,1.26053,1.26174,48982
1633539600,1.26173,1.26173,1.2584,1.2591,23211
1633554000,1.25851,1.25938,1.25717,1.25803,8584
1633568400,1.25803,1.25917,1.25743,1.25876,11452
1633582800,1.25876,1.25994,1.25635,1.25877,24807
1633597200,1.2588,1.25901,1.25703,1.25783,21582
1633611600,1.25782,1.25941,1.25404,1.25575,33378
1633626000,1.25576,1.25646,1.25408,1.25518,18658
1633640400,1.25483,1.25626,1.25447,1.25449,9089
1633654800,1.25449,1.25582,1.25331,1.2557,12912
1633669200,1.25568,1.25591,1.25431,1.25458,21983
1633683600,1.25458,1.25486,1.24902,1.25006,26378
1633698000,1.25005,1.25194,1.24515,1.24765,45550
1633712400,1.24764,1.2484,1.2458,1.24734,17498
1633899600,1.2471,1.24864,1.24602,1.24677,7924
1633914000,1.24673,1.24705,1.24502,1.24607,9449
1633928400,1.24606,1.24667,1.24461,1.24487,20542
1633942800,1.24486,1.24743,1.24486,1.24678,19109
1633957200,1.24678,1.24753,1.24488,1.24657,24371
1633971600,1.24656,1.24918,1.24656,1.24788,14667
1633986000,1.24772,1.24959,1.24695,1.24951,8119
1634000400,1.2495,1.24984,1.24828,1.24858,9583
1634014800,1.24857,1.249,1.24611,1.24657,20926
1634029200,1.24654,1.24859,1.24508,1.24759,22519
1634043600,1.24758,1.24823,1.24342,1.24579,43988
1634058000,1.24581,1.24728,1.24519,1.24652,17081
1634072400,1.2457,1.24787,1.24549,1.24658,7548
1634086800,1.24657,1.24713,1.24502,1.24502,8005
1634101200,1.24502,1.24644,1.24352,1.24432,16709
1634115600,1.24433,1.24708,1.24348,1.24647,25634
1634130000,1.24647,1.24669,1.24327,1.244,33122
1634144400,1.24399,1.24467,1.24304,1.24416,17784
1634158800,1.24407,1.24452,1.24241,1.24256,6316
1634173200,1.24256,1.2438,1.24238,1.24251,6962
1634187600,1.24256,1.24275,1.2384,1.23877,18165
1634202000,1.2388,1.23882,1.23725,1.2382,20330
1634216400,1.23822,1.23911,1.23546,1.23659,31627
1634230800,1.2366,1.23788,1.23617,1.23678,14833
1634245200,1.23631,1.23818,1.23605,1.23699,6419
1634259600,1.23699,1.23727,1.23546,1.23549,10926
1634274000,1.2355,1.23574,1.23364,1.23466,20289
1634288400,1.23465,1.23853,1.23404,1.23846,20547
1634302800,1.2384,1.23973,1.2355,1.23933,33950
1634317200,1.23933,1.23935,1.23615,1.23617,12801
1634504400,1.23636,1.23844,1.23486,1.23834,9079
1634518800,1.23835,1.23965,1.23733,1.2395,13789
1634533200,1.23952,1.24097,1.23828,1.24024,19770
1634547600,1.24027,1.24034,1.23786,1.23955,21800
1634562000,1.23953,1.24001,1.2351,1.2367,29389
1634576400,1.23669,1.23847,1.23664,1.23765,14234
1634590800,1.23752,1.23826,1.23634,1.23639,5708
1634605200,1.23636,1.23687,1.23415,1.23493,11835
1634619600,1.23492,1.23497,1.232,1.23205,21602
1634634000,1.23209,1.2362,1.23113,1.23554,20481
1634648400,1.23553,1.23742,1.23475,1.23561,30682
1634662800,1.2356,1.23693,1.23494,1.23643,13467
1634677200,1.23604,1.23678,1.23524,1.23526,7305
1634691600,1.23527,1.23622,1.23362,1.23372,13680
1634706000,1.23372,1.23571,1.23357,1.23471,22367
1634720400,1.23471,1.23594,1.23345,1.23492,18818
1634734800,1.23491,1.23624,1.2315,1.23197,28332
1634749200,1.23197,1.23273,1.23074,1.23175,16591
1634763600,1.23136,1.23258,1.231,1.23157,6503
1634778000,1.2316,1.23228,1.22882,1.23193,14026
1634792400,1.23192,1.23442,1.23168,1.23352,22326
1634806800,1.23351,1.23456,1.23261,1.23272,20888
1634821200,1.23273,1.23654,1.23124,1.23631,30482
1634835600,1.23632,1.23837,1.23618,1.2368,14973
1634850000,1.23633,1.23751,1.23614,1.23631,8071
1634864400,1.23631,1.23634,1.23429,1.23527,14169
1634878800,1.23525,1.23573,1.23305,1.23343,24528
1634893200,1.23342,1.23446,1.23207,1.23338,18688
1634907600,1.23339,1.239,1.23246,1.23708,41470
1634922000,1.23707,1.23792,1.23618,1.23678,16278
1635109200,1.23651,1.23793,1.23578,1.23616,7675
1635123600,1.23612,1.23692,1.2343,1.23484,14802
1635138000,1.23483,1.23661,1.23381,1.23473,21255
1635152400,1.23474,1.23745,1.23453,1.23716,20715
1635166800,1.23715,1.23999,1.23604,1.23955,30701
1635181200,1.23955,1.23962,1.23808,1.2383,13814
1635195600,1.23779,1.23861,1.23755,1.23809,6512
1635210000,1.23806,1.23852,1.23679,1.23727,11928
1635224400,1.23732,1.23937,1.2371,1.23724,20028
1635238800,1.23726,1.23753,1.23502,1.23518,17467
1635253200,1.23518,1.23964,1.23503,1.23912,32127
1635267600,1.23912,1.23929,1.23793,1.23891,13892
1635282000,1.23848,1.2395,1.23828,1.23904,8256
1635296400,1.23903,1.23985,1.23858,1.23874,11430
1635310800,1.23876,1.24193,1.23831,1.24185,20833
1635325200,1.24185,1.24313,1.24022,1.24282,26079
1635339600,1.24279,1.24315,1.23004,1.23302,53267
1635354000,1.23302,1.23651,1.23166,1.23621,21269
1635368400,1.2343,1.23724,1.23381,1.23699,8794
1635382800,1.23697,1.23792,1.23673,1.23746,15485
1635397200,1.23746,1.23826,1.23648,1.23702,24458
1635411600,1.23702,1.23737,1.2351,1.2368,30064
1635426000,1.23677,1.23715,1.233,1.23555,44609
1635440400,1.23554,1.23573,1.23383,1.23433,19162
1635454800,1.23411,1.23598,1.23401,1.23563,8779
1635469200,1.23563,1.23628,1.23435,1.2352,14306
1635483600,1.23521,1.23634,1.23347,1.23569,20440
1635498000,1.23566,1.2393,1.23279,1.23828,26335
1635512400,1.23827,1.24082,1.23714,1.23954,41481
1635526800,1.23954,1.23971,1.23706,1.2383,16174
1635714000,1.23801,1.239,1.23728,1.23873,7716
1635728400,1.23874,1.23922,1.23765,1.23897,12919
1635742800,1.23896,1.24033,1.23794,1.23888,16483
1635757200,1.23887,1.23929,1.23694,1.23805,19264
1635771600,1.23807,1.23946,1.23519,1.23585,29849
1635786000,1.23584,1.23745,1.23546,1.23702,17155
1635800400,1.23627,1.23797,1.23622,1.23753,6120
1635814800,1.23754,1.23855,1.23723,1.2383,14240
1635829200,1.2383,1.24059,1.23793,1.24053,19546
1635843600,1.24053,1.24179,1.23949,1.23965,21292
1635858000,1.23967,1.24248,1.23876,1.24156,29780
1635872400,1.24155,1.24174,1.23988,1.24072,13356
1635886800,1.24068,1.24191,1.23994,1.24143,4653
1635901200,1.24142,1.24219,1.24049,1.24183,10209
1635915600,1.24183,1.24233,1.24053,1.24115,14375
1635930000,1.24114,1.2422,1.24065,1.24181,19567
1635944400,1.24182,1.24572,1.24102,1.24143,31771
1635958800,1.24142,1.24335,1.23816,1.23895,46584
1635973200,1.23843,1.23931,1.23772,1.23879,6657
1635987600,1.2388,1.24024,1.23878,1.24008,8987
1636002000,1.24007,1.24097,1.23918,1.24025,18495
1636016400,1.24024,1.24341,1.24021,1.24279,21243
1636030800,1.24279,1.24714,1.2412,1.24641,36792
1636045200,1.24643,1.24695,1.24549,1.2459,17686
1636059600,1.24536,1.2463,1.24513,1.24548,6280
1636074000,1.24548,1.24695,1.24533,1.24576,12960
1636088400,1.24577,1.24694,1.24551,1.24671,16694
1636102800,1.24672,1.24798,1.24409,1.24531,24690
1636117200,1.24532,1.2472,1.2436,1.24415,34591
1636131600,1.24415,1.24618,1.24386,1.2456,17343
1636322400,1.24419,1.24604,1.24419,1.24584,9596
1636336800,1.24586,1.24599,1.24476,1.245,8203
1636351200,1.24499,1.24655,1.24396,1.24502,16004
1636365600,1.24502,1.24591,1.24359,1.24574,18969
1636380000,1.24574,1.24641,1.24401,1.24559,27187
1636394400,1.2456,1.24587,1.24404,1.2441,13427
1636408800,1.24419,1.2457,1.24365,1.24489,8753
1636423200,1.2449,1.24592,1.24336,1.24396,10907
1636437600,1.24396,1.2446,1.24283,1.24347,17326
1636452000,1.24347,1.2451,1.24306,1.24405,19741
1636466400,1.24404,1.2486,1.24323,1.24402,34677
1636480800,1.24402,1.24505,1.24339,1.24358,15666
1636495200,1.24327,1.24435,1.24313,1.2432,9775
1636509600,1.24321,1.24456,1.24314,1.24414,10650
1636524000,1.24414,1.24423,1.24114,1.24205,20036
1636538400,1.24203,1.24592,1.24145,1.24175,22958
1636552800,1.24175,1.24637,1.23871,1.2457,40491
1636567200,1.2457,1.25036,1.24553,1.24939,29593
1636581600,1.24947,1.24951,1.24739,1.24917,10520
1636596000,1.24917,1.25137,1.24867,1.25096,15279
1636610400,1.25096,1.25354,1.2503,1.25325,20936
1636624800,1.25326,1.25844,1.25243,1.25574,25073
1636639200,1.25576,1.25962,1.2556,1.2593,27999
1636653600,1.25926,1.25966,1.25791,1.25791,14795
1636668000,1.25735,1.25953,1.25723,1.25944,8129
1636682400,1.25942,1.26003,1.25821,1.25837,7157
1636696800,1.2584,1.26047,1.25694,1.25964,18379
1636711200,1.25964,1.25982,1.25812,1.25883,19387
1636725600,1.25884,1.25912,1.25466,1.25592,28397
1636740000,1.25593,1.25614,1.25411,1.25489,9865
1636927200,1.25407,1.2556,1.25365,1.25445,9408
1636941600,1.25446,1.25446,1.25284,1.25303,7532
1636956000,1.25303,1.25374,1.25244,1.25295,15840
1636970400,1.25295,1.25327,1.25207,1.25281,15187
1636984800,1.25282,1.25332,1.25015,1.25244,30163
1636999200,1.25246,1.25248,1.25046,1.25132,12818
1637013600,1.2512,1.25183,1.24926,1.24961,10523
1637028000,1.24961,1.25228,1.24937,1.25204,9426
1637042400,1.25204,1.25352,1.25139,1.25269,18652
1637056800,1.2527,1.25442,1.25228,1.25311,18881
1637071200,1.25314,1.25657,1.25314,1.25595,29939
1637085600,1.25595,1.25681,1.25521,1.25603,13673
1637100000,1.25436,1.25704,1.25436,1.25609,8628
1637114400,1.25609,1.25864,1.25583,1.25723,12390
1637128800,1.25721,1.25727,1.25403,1.25657,20921
1637143200,1.25657,1.25949,1.25486,1.25887,19597
1637157600,1.25887,1.26046,1.25737,1.26026,28981
1637172000,1.26025,1.26225,1.2592,1.26101,17533
1637186400,1.26085,1.26241,1.26041,1.26228,9994
1637200800,1.26229,1.2623,1.26107,1.26109,10831
1637215200,1.26109,1.26194,1.25992,1.26068,16276
1637229600,1.26068,1.26214,1.25927,1.26212,20260
1637244000,1.26215,1.2647,1.25973,1.26034,32690
1637258400,1.26035,1.26119,1.25954,1.25978,12266
1637272800,1.25963,1.26049,1.2595,1.25976,7832
1637287200,1.25975,1.26024,1.25939,1.25956,8532
1637301600,1.25956,1.2646,1.25846,1.2644,22725
1637316000,1.2644,1.26623,1.26324,1.26423,32235
1637330400,1.26423,1.26463,1.26108,1.26373,34858
1637344800,1.26373,1.26619,1.26342,1.26441,13925
1637532000,1.26401,1.26582,1.26398,1.26521,10524
1637546400,1.26518,1.26533,1.26375,1.26402,9246
1637560800,1.26404,1.26501,1.26301,1.26415,22405
1637575200,1.26416,1.2647,1.2628,1.26437,19845
1637589600,1.2644,1.26972,1.26439,1.26962,35422
1637604000,1.26962,1.27053,1.26904,1.26999,12828
1637618400,1.26948,1.27043,1.26875,1.26999,8390
1637632800,1.26998,1.27163,1.26979,1.27142,12013
1637647200,1.27141,1.27418,1.27034,1.27288,32643
1637661600,1.27288,1.27449,1.27214,1.27303,27925
1637676000,1.27302,1.27302,1.26985,1.27093,36492
1637690400,1.27093,1.27136,1.26602,1.26697,19911
1637704800,1.26657,1.26844,1.26631,1.26743,12098
1637719200,1.26743,1.26932,1.26742,1.26802,11589
1637733600,1.26803,1.2689,1.2665,1.26807,24208
1637748000,1.26808,1.27103,1.26773,1.2702,25097
1637762400,1.2702,1.27026,1.2651,1.26685,37040
1637776800,1.26684,1.26756,1.26574,1.26648,14838
1637791200,1.26615,1.26664,1.26485,1.26574,9169
1637805600,1.26575,1.26594,1.26502,1.26526,6094
1637820000,1.26526,1.26686,1.26405,1.26653,13684
1637834400,1.26656,1.2677,1.26585,1.26688,15805
1637848800,1.26689,1.26707,1.26448,1.26486,13251
1637863200,1.26486,1.26529,1.26454,1.26454,13284
1637877600,1.26456,1.26847,1.26453,1.26826,15659
1637892000,1.26824,1.27199,1.2682,1.27163,15895
1637906400,1.27162,1.27742,1.27137,1.27631,44941
1637920800,1.27632,1.27707,1.27381,1.27695,36849
1637935200,1.27696,1.27996,1.27505,1.27766,45733
1637949600,1.27765,1.27938,1.27517,1.27857,21259
1638136800,1.27491,1.27636,1.27204,1.27393,21931
1638151200,1.27394,1.27547,1.27368,1.27492,18226
1638165600,1.27491,1.276,1.27319,1.27443,31060
1638180000,1.27443,1.27542,1.27285,1.27362,28037
1638194400,1.27362,1.27932,1.27294,1.27734,35139
1638208800,1.27734,1.27743,1.27371,1.27372,15674
1638223200,1.27366,1.27479,1.27303,1.27378,10146
1638237600,1.27377,1.27928,1.27321,1.27922,17666
1638252000,1.27922,1.28125,1.27819,1.27871,44050
1638266400,1.27868,1.27958,1.27624,1.27674,34587
1638280800,1.27674,1.2837,1.27508,1.28177,73345
1638295200,1.28176,1.28279,1.27719,1.2777,28398
1638309600,1.27773,1.27858,1.27554,1.27583,17895
1638324000,1.27582,1.27591,1.2731,1.27329,16352
1638338400,1.27329,1.27751,1.27265,1.27435,32310
1638352800,1.27433,1.27619,1.27342,1.27347,26012
1638367200,1.27349,1.2804,1.27128,1.28039,42629
1638381600,1.28039,1.28297,1.2796,1.2822,38833
1638396000,1.28141,1.28287,1.27998,1.28001,15114
1638410400,1.28003,1.28125,1.27972,1.28021,13900
1638424800,1.2802,1.28055,1.27782,1.27833,28124
1638439200,1.27837,1.28293,1.27823,1.28134,33591
1638453600,1.28134,1.28375,1.28012,1.28162,63170
1638468000,1.28162,1.28352,1.28032,1.28052,28576
1638482400,1.28031,1.28359,1.28011,1.28273,12819
1638496800,1.28275,1.2832,1.28046,1.28104,11535
1638511200,1.28104,1.28362,1.28031,1.28252,22613
1638525600,1.2825,1.28452,1.27559,1.27641,33627
1638540000,1.27641,1.28458,1.27438,1.28377,64513
1638554400,1.28379,1.28542,1.28211,1.28489,32359
1638741600,1.28214,1.28427,1.28167,1.28241,15390
1638756000,1.28241,1.28303,1.28183,1.28249,10358
1638770400,1.28249,1.28354,1.27951,1.28014,27810
1638784800,1.28015,1.28104,1.27834,1.2795,23487
1638799200,1.2795,1.28068,1.27733,1.27738,41139
1638813600,1.27737,1.27822,1.27533,1.27566,17935
1638828000,1.27556,1.27674,1.27463,1.27467,9760
1638842400,1.27467,1.27552,1.27282,1.2729,12801
1638856800,1.27291,1.27353,1.27053,1.27057,22137
1638871200,1.27056,1.2707,1.26644,1.2673,22181
1638885600,1.26731,1.2686,1.2635,1.26592,28133
1638900000,1.26592,1.26676,1.26357,1.26387,14909
