time,open,high,low,close,Volume
1709708400,149.843,149.844,149.325,149.537,14050
1709712000,149.536,149.805,149.529,149.749,10846
1709715600,149.75,149.863,149.621,149.647,9752
1709719200,149.646,149.81,149.563,149.742,9182
1709722800,149.741,149.8,149.684,149.711,7713
1709726400,149.711,149.743,149.554,149.632,7399
1709730000,149.632,149.702,149.333,149.367,17503
1709733600,149.367,149.444,149.269,149.374,13983
1709737200,149.379,149.644,149.262,149.366,18020
1709740800,149.367,149.447,149.13,149.175,12197
1709744400,149.174,149.356,149.093,149.325,12175
1709748000,149.323,149.331,149.198,149.264,8939
1709751600,149.264,149.387,149.253,149.345,10837
1709755200,149.346,149.472,149.346,149.353,8023
1709758800,149.361,149.447,149.359,149.401,3493
1709762400,149.305,149.361,149.253,149.319,827
1709766000,149.317,149.325,149.195,149.264,4361
1709769600,149.256,149.259,148.878,148.896,13790
1709773200,148.895,148.973,148.559,148.618,17048
1709776800,148.61,148.795,148.602,148.754,11360
1709780400,148.756,148.771,148.605,148.667,9858
1709784000,148.669,148.672,148.403,148.55,10519
1709787600,148.55,148.681,148.509,148.637,8427
1709791200,148.636,148.681,148.119,148.193,12441
1709794800,148.195,148.251,147.936,147.938,13848
1709798400,147.943,148.099,147.809,147.928,13636
1709802000,147.93,148.11,147.833,147.986,9904
1709805600,147.987,147.994,147.866,147.867,9094
1709809200,147.867,147.906,147.768,147.839,8462
1709812800,147.835,147.881,147.681,147.832,9348
1709816400,147.834,147.924,147.582,147.768,19022
1709820000,147.764,148.223,147.731,148.12,21445
1709823600,148.12,148.297,148.015,148.138,16602
1709827200,148.135,148.181,147.889,148.091,17954
1709830800,148.091,148.234,148.082,148.108,12778
1709834400,148.108,148.129,148.022,148.11,9254
1709838000,148.11,148.132,148.001,148.002,8297
1709841600,148.004,148.11,147.994,148.078,7994
1709845200,148.077,148.077,148.004,148.027,2679
1709848800,147.96,148.003,147.86,147.91,1781
1709852400,147.91,147.941,147.825,147.864,4031
1709856000,147.863,147.893,147.521,147.749,12228
1709859600,147.748,148.116,147.652,147.972,12565
1709863200,147.974,148.087,147.878,147.967,11206
1709866800,147.968,148.054,147.804,147.814,8990
1709870400,147.813,147.904,147.774,147.853,8152
1709874000,147.852,147.868,147.775,147.804,8019
1709877600,147.802,147.988,147.802,147.853,6380
1709881200,147.852,148.047,147.797,147.883,11237
1709884800,147.884,147.971,147.802,147.816,10311
1709888400,147.814,147.824,146.876,147.134,15703
1709892000,147.134,147.205,146.951,147.101,9014
1709895600,147.1,147.12,146.952,147.098,6434
1709899200,147.097,147.238,147.083,147.23,5309
1709902800,147.229,147.496,146.48,146.96,23699
1709906400,146.964,147.045,146.69,146.891,23770
1709910000,146.889,147.233,146.848,147.029,16181
1709913600,147.03,147.257,147.026,147.176,15319
1709917200,147.175,147.188,147.025,147.026,15767
1709920800,147.025,147.149,146.991,147.068,12946
1709924400,147.067,147.16,147.043,147.047,10383
1709928000,147.047,147.105,147.029,147.06,5330
1709931600,147.059,147.11,147.033,147.083,3105
1710104400,146.971,147.096,146.926,147.042,641
1710108000,147.037,147.127,146.926,147.044,2156
1710111600,147.047,147.047,146.707,146.796,7017
1710115200,146.795,146.929,146.671,146.762,10464
1710118800,146.765,146.895,146.534,146.876,10362
1710122400,146.876,147.088,146.872,147.072,6415
1710126000,147.074,147.074,146.916,146.936,5456
1710129600,146.937,147.048,146.888,146.903,5078
1710133200,146.901,147.081,146.864,146.975,6052
1710136800,146.974,147.067,146.872,146.92,6219
1710140400,146.919,147.028,146.73,146.749,10454
1710144000,146.75,146.856,146.632,146.718,12784
1710147600,146.716,146.739,146.484,146.611,9972
1710151200,146.61,146.704,146.534,146.666,7726
1710154800,146.666,146.743,146.62,146.644,7397
1710158400,146.654,146.898,146.62,146.826,10195
1710162000,146.826,146.972,146.76,146.963,10164
1710165600,146.964,147.147,146.953,146.992,10105
1710169200,146.991,147.049,146.828,146.859,9980
1710172800,146.861,146.94,146.812,146.87,8488
1710176400,146.87,146.934,146.743,146.923,9079
1710180000,146.923,147.056,146.921,146.945,6631
1710183600,146.946,146.98,146.935,146.964,5634
1710187200,146.964,146.979,146.926,146.948,2983
1710190800,146.788,146.965,146.776,146.958,2081
1710194400,146.96,146.969,146.898,146.949,2806
1710198000,146.95,146.952,146.715,146.734,7705
1710201600,146.735,146.886,146.619,146.869,10015
1710205200,146.87,146.994,146.854,146.936,9155
1710208800,146.936,147.427,146.934,147.416,12426
1710212400,147.422,147.436,147.322,147.391,8207
1710216000,147.395,147.435,147.327,147.385,7421
1710219600,147.385,147.595,147.344,147.52,8832
1710223200,147.521,147.578,147.209,147.396,11131
1710226800,147.394,147.446,147.276,147.336,9633
1710230400,147.336,147.483,147.281,147.326,9090
1710234000,147.326,147.43,147.309,147.424,6473
1710237600,147.424,147.566,147.313,147.328,7713
1710241200,147.329,147.46,147.316,147.436,6137
1710244800,147.437,148.161,147.064,147.649,24029
1710248400,147.649,147.981,147.64,147.807,19168
1710252000,147.798,147.965,147.708,147.902,12008
1710255600,147.903,147.907,147.686,147.694,8638
1710259200,147.694,147.79,147.642,147.704,9181
1710262800,147.701,147.791,147.662,147.786,9339
1710266400,147.787,147.796,147.643,147.687,7730
1710270000,147.687,147.716,147.658,147.679,5534
1710273600,147.68,147.692,147.64,147.662,3306
1710277200,147.625,147.655,147.602,147.612,662
1710280800,147.617,147.644,147.561,147.58,2611
1710284400,147.58,147.651,147.548,147.622,3566
1710288000,147.621,147.634,147.365,147.368,8891
1710291600,147.368,147.447,147.233,147.42,9203
1710295200,147.421,147.536,147.327,147.374,7113
1710298800,147.375,147.442,147.283,147.38,5212
1710302400,147.383,147.584,147.374,147.572,5765
1710306000,147.573,147.645,147.546,147.571,6633
1710309600,147.57,147.789,147.499,147.741,7527
1710313200,147.744,147.761,147.563,147.679,10830
1710316800,147.676,147.887,147.64,147.873,9246
1710320400,147.873,148.048,147.706,147.988,10939
1710324000,147.988,148.034,147.899,147.914,7565
1710327600,147.914,148.029,147.905,147.971,5612
1710331200,147.971,148.013,147.89,147.943,8858
1710334800,147.943,147.948,147.777,147.89,11061
1710338400,147.886,147.969,147.81,147.839,10042
1710342000,147.839,147.852,147.687,147.735,8987
1710345600,147.74,147.803,147.673,147.708,9575
1710349200,147.709,147.721,147.457,147.632,11470
1710352800,147.634,147.805,147.606,147.769,6936
1710356400,147.77,147.856,147.745,147.844,6351
1710360000,147.841,147.851,147.747,147.753,2961
1710363600,147.542,147.701,147.542,147.628,775
1710367200,147.631,147.721,147.631,147.703,1757
1710370800,147.704,147.704,147.583,147.588,3857
1710374400,147.588,147.724,147.54,147.594,8515
1710378000,147.593,147.723,147.528,147.673,9392
1710381600,147.675,147.926,147.662,147.902,7737
1710385200,147.902,147.902,147.79,147.857,7544
1710388800,147.86,147.973,147.848,147.913,5010
1710392400,147.915,147.968,147.879,147.922,6953
1710396000,147.922,147.937,147.853,147.888,8156
1710399600,147.887,147.972,147.812,147.866,8871
1710403200,147.867,147.915,147.768,147.861,8539
1710406800,147.86,147.894,147.773,147.778,6930
1710410400,147.779,147.836,147.729,147.748,6516
1710414000,147.747,147.78,147.669,147.699,6193
1710417600,147.699,147.987,147.564,147.848,17913
1710421200,147.849,148.146,147.43,147.995,22706
1710424800,147.998,148.194,147.921,148.109,18264
1710428400,148.11,148.321,148.05,148.19,15041
1710432000,148.189,148.215,148.1,148.188,10559
1710435600,148.189,148.31,148.131,148.277,8253
1710439200,148.277,148.359,148.271,148.298,7754
1710442800,148.298,148.319,148.228,148.235,6241
1710446400,148.233,148.328,148.211,148.306,3446
1710450000,148.297,148.338,148.25,148.287,996
1710453600,148.285,148.289,148.22,148.259,1075
1710457200,148.262,148.335,148.25,148.303,3651
1710460800,148.301,148.535,148.266,148.446,9813
1710464400,148.449,148.493,148.387,148.473,7148
1710468000,148.466,148.658,148.432,148.457,7913
1710471600,148.457,148.5,148.347,148.377,6932
1710475200,148.376,148.401,148.251,148.311,6393
1710478800,148.311,148.378,148.274,148.322,6816
1710482400,148.321,148.346,148.098,148.217,8453
1710486000,148.213,148.602,148.03,148.57,13394
1710489600,148.57,148.832,148.57,148.712,12747
1710493200,148.709,148.782,148.676,148.723,8820
1710496800,148.723,148.787,148.66,148.776,6795
1710500400,148.776,148.799,148.583,148.651,7433
1710504000,148.651,148.869,148.622,148.8,10818
1710507600,148.799,148.967,148.73,148.908,11220
1710511200,148.911,148.999,148.81,148.98,12021
1710514800,148.979,149.141,148.968,149.138,8872
1710518400,149.137,149.164,148.976,149.092,7941
1710522000,149.09,149.098,149.013,149.036,7130
1710525600,149.036,149.079,148.997,149.036,5969
1710529200,149.036,149.118,148.996,149.076,3598
1710532800,149.079,149.099,149.033,149.059,2963
1710709200,148.946,149.064,148.92,149.051,307
1710712800,149.05,149.089,148.939,148.973,2281
1710716400,148.974,149.038,148.937,148.955,5136
1710720000,148.956,149.285,148.933,149.278,8527
1710723600,149.282,149.332,149.166,149.19,8245
1710727200,149.189,149.205,148.91,148.973,8816
1710730800,148.973,149.096,148.961,149.09,6873
1710734400,149.09,149.133,149.082,149.113,5015
1710738000,149.113,149.189,149.067,149.114,5982
1710741600,149.114,149.243,149.101,149.219,7484
1710745200,149.219,149.304,149.096,149.12,8504
1710748800,149.118,149.165,149.054,149.125,8240
1710752400,149.128,149.244,149.103,149.209,6301
1710756000,149.208,149.233,149.112,149.129,5758
1710759600,149.13,149.137,149.016,149.027,6057
1710763200,149.029,149.197,149.01,149.177,8918
1710766800,149.176,149.239,149.117,149.214,9942
1710770400,149.209,149.3,149.161,149.284,9385
1710774000,149.283,149.292,149.098,149.135,9170
1710777600,149.135,149.211,149.096,149.138,7264
1710781200,149.139,149.166,148.919,149.106,8970
1710784800,149.103,149.118,149.026,149.113,5541
1710788400,149.113,149.191,149.086,149.191,4630
1710792000,149.19,149.193,149.141,149.154,2403
1710795600,149.084,149.136,149.084,149.111,616
1710799200,149.11,149.147,149.038,149.038,2483
1710802800,149.038,149.174,149.03,149.155,3991
1710806400,149.144,149.22,149.111,149.207,7313
1710810000,149.208,149.395,149.208,149.301,7786
1710813600,149.299,149.37,149.19,149.362,6700
1710817200,149.362,149.92,148.985,149.701,16282
1710820800,149.703,150.073,149.669,149.965,11802
1710824400,149.966,150.394,149.939,150.299,9212
1710828000,150.301,150.483,150.06,150.364,10639
1710831600,150.365,150.389,149.984,150.259,15992
1710835200,150.261,150.511,150.196,150.335,12365
1710838800,150.335,150.701,150.307,150.679,9408
1710842400,150.677,150.693,150.499,150.532,8507
1710846000,150.535,150.574,150.347,150.387,6615
1710849600,150.385,150.608,150.342,150.489,9999
1710853200,150.49,150.684,150.402,150.67,10096
1710856800,150.669,150.729,150.604,150.687,8481
1710860400,150.688,150.852,150.657,150.729,7752
1710864000,150.729,150.947,150.711,150.94,7687
1710867600,150.935,150.961,150.839,150.894,6500
1710871200,150.895,150.93,150.844,150.922,5168
1710874800,150.92,150.923,150.854,150.894,3710
1710878400,150.895,150.899,150.847,150.85,2022
1710882000,150.815,150.849,150.766,150.797,1123
1710885600,150.801,150.865,150.794,150.84,1562
1710889200,150.835,151.064,150.818,151.023,5708
1710892800,151.018,151.34,151.001,151.155,9338
1710896400,151.155,151.238,151.135,151.169,7013
1710900000,151.169,151.242,151.158,151.231,7558
1710903600,151.231,151.316,151.23,151.315,5435
1710907200,151.316,151.539,151.314,151.486,7276
1710910800,151.485,151.575,151.433,151.537,7544
1710914400,151.538,151.584,151.461,151.471,6788
1710918000,151.47,151.507,151.338,151.487,8659
1710921600,151.488,151.544,151.423,151.45,8659
1710925200,151.451,151.764,151.448,151.684,7208
1710928800,151.683,151.752,151.646,151.667,6318
1710932400,151.666,151.737,151.63,151.706,5911
1710936000,151.708,151.783,151.655,151.76,9028
1710939600,151.762,151.817,151.695,151.742,8388
1710943200,151.742,151.755,151.619,151.671,7960
1710946800,151.67,151.674,151.532,151.662,7077
1710950400,151.66,151.677,151.549,151.614,6366
1710954000,151.611,151.634,151.524,151.59,7078
1710957600,151.587,151.709,150.716,150.788,33563
1710961200,150.783,151.224,150.772,151.214,17252
1710964800,151.216,151.405,151.209,151.241,5757
1710968400,151.247,151.26,151.181,151.193,1079
1710972000,151.192,151.212,150.849,150.853,6966
1710975600,150.853,150.947,150.68,150.739,8987
1710979200,150.741,150.868,150.543,150.619,14617
1710982800,150.619,150.65,150.262,150.501,13335
1710986400,150.505,150.522,150.342,150.49,9008
1710990000,150.493,150.55,150.39,150.491,6411
1710993600,150.489,150.792,150.449,150.763,6244
1710997200,150.762,151.004,150.751,150.998,7272
1711000800,150.995,151.09,150.848,150.996,8200
1711004400,150.994,151.226,150.849,151.22,10636
1711008000,151.22,151.455,151.093,151.17,15705
1711011600,151.168,151.24,151.05,151.08,11936
1711015200,151.08,151.119,150.869,151.11,8989
1711018800,151.11,151.173,150.966,151.11,9226
1711022400,151.107,151.319,151.011,151.164,12740
1711026000,151.165,151.443,151.161,151.402,13041
1711029600,151.416,151.573,151.396,151.508,15716
1711033200,151.506,151.67,151.476,151.594,11141
1711036800,151.593,151.753,151.571,151.694,8174
1711040400,151.693,151.74,151.662,151.724,5837
1711044000,151.724,151.725,151.647,151.671,4609
1711047600,151.672,151.731,151.663,151.685,2642
1711051200,151.684,151.698,151.605,151.633,2497
1711054800,151.587,151.632,151.513,151.59,572
1711058400,151.594,151.622,151.544,151.548,1790
1711062000,151.548,151.699,151.548,151.635,7051
1711065600,151.635,151.654,151.444,151.53,9495
1711069200,151.531,151.863,151.49,151.782,11819
1711072800,151.782,151.793,151.419,151.628,11987
1711076400,151.629,151.654,151.513,151.567,9624
1711080000,151.566,151.605,151.498,151.585,6479
1711083600,151.586,151.592,151.473,151.486,7264
1711087200,151.488,151.527,151.256,151.306,9747
1711090800,151.305,151.505,151.272,151.417,11006
1711094400,151.418,151.537,151.304,151.478,9401
1711098000,151.479,151.651,151.433,151.617,7516
1711101600,151.616,151.649,151.546,151.616,7248
1711105200,151.616,151.625,151.436,151.467,6033
1711108800,151.466,151.49,151.003,151.213,15069
1711112400,151.211,151.318,151.058,151.169,13155
1711116000,151.169,151.265,151.082,151.187,12237
1711119600,151.19,151.394,151.19,151.348,10282
1711123200,151.347,151.435,151.331,151.388,8123
1711126800,151.39,151.431,151.346,151.42,5480
1711130400,151.426,151.455,151.381,151.452,4849
1711134000,151.453,151.483,151.403,151.425,4041
1711137600,151.425,151.443,151.345,151.409,2214
1711314000,151.267,151.405,151.251,151.382,222
1711317600,151.412,151.437,151.251,151.285,1768
1711321200,151.287,151.328,151.082,151.311,6566
1711324800,151.306,151.426,151.239,151.304,10008
1711328400,151.301,151.323,151.093,151.246,12398
1711332000,151.239,151.27,151.052,151.137,8890
1711335600,151.136,151.261,151.131,151.236,7017
1711339200,151.235,151.378,151.235,151.365,5207
1711342800,151.362,151.375,151.192,151.215,5254
1711346400,151.213,151.32,151.174,151.319,6157
1711350000,151.318,151.388,151.169,151.322,8416
1711353600,151.322,151.4,151.222,151.355,8998
1711357200,151.355,151.44,151.331,151.403,7426
1711360800,151.402,151.409,151.258,151.288,8348
1711364400,151.289,151.379,151.285,151.293,5668
1711368000,151.299,151.319,151.142,151.23,8209
1711371600,151.229,151.291,151.125,151.267,7416
1711375200,151.273,151.383,151.244,151.359,7590
1711378800,151.358,151.431,151.344,151.42,5966
1711382400,151.422,151.544,151.418,151.483,5673
1711386000,151.483,151.509,151.428,151.505,5874
1711389600,151.508,151.535,151.466,151.475,4103
1711393200,151.469,151.49,151.421,151.445,3526
1711396800,151.444,151.471,151.409,151.413,2077
1711400400,151.409,151.415,151.389,151.41,208
1711404000,151.401,151.424,151.359,151.418,2792
1711407600,151.419,151.42,151.36,151.378,4765
1711411200,151.378,151.445,151.259,151.282,8203
1711414800,151.283,151.377,151.216,151.358,8994
1711418400,151.358,151.364,151.275,151.333,7540
1711422000,151.332,151.431,151.298,151.404,5909
1711425600,151.403,151.426,151.327,151.36,6121
1711429200,151.359,151.394,151.329,151.37,5932
1711432800,151.369,151.399,151.301,151.313,7240
1711436400,151.313,151.363,151.263,151.322,7177
1711440000,151.321,151.348,151.251,151.257,7895
1711443600,151.257,151.293,151.206,151.267,7789
1711447200,151.268,151.347,151.245,151.275,6511
1711450800,151.276,151.39,151.272,151.386,5714
1711454400,151.388,151.473,151.349,151.453,9404
1711458000,151.453,151.467,151.374,151.404,9416
1711461600,151.409,151.454,151.299,151.384,9439
1711465200,151.383,151.601,151.371,151.581,8846
1711468800,151.582,151.585,151.472,151.519,10015
1711472400,151.519,151.564,151.441,151.563,6066
1711476000,151.564,151.579,151.47,151.535,4749
1711479600,151.533,151.586,151.515,151.579,7165
1711483200,151.578,151.585,151.542,151.553,2461
1711486800,151.515,151.548,151.509,151.518,1099
1711490400,151.519,151.556,151.502,151.529,1715
1711494000,151.529,151.576,151.501,151.521,3232
1711497600,151.521,151.574,151.446,151.517,7012
1711501200,151.518,151.807,151.498,151.73,7777
1711504800,151.729,151.971,151.721,151.89,7953
