time,open,high,low,close,Volume
1583938800,0.93575,0.94017,0.93538,0.93972,20885
1583946000,0.93972,0.93987,0.9382,0.93826,19625
1583953200,0.93823,0.93914,0.93731,0.93809,13677
1583960400,0.93847,0.93979,0.93791,0.93937,3242
1583967600,0.93938,0.93985,0.93765,0.9384,7673
1583974800,0.9384,0.93864,0.93218,0.9328,18180
1583982000,0.9328,0.93644,0.93246,0.93555,10775
1583989200,0.93554,0.9357,0.9343,0.93474,11158
1583996400,0.93473,0.93743,0.93243,0.93642,24292
1584003600,0.93642,0.93955,0.93549,0.93893,17636
1584010800,0.93892,0.94219,0.9345,0.94169,20812
1584018000,0.94171,0.949,0.93757,0.94673,25024
1584025200,0.94672,0.95518,0.94602,0.94843,30024
1584032400,0.94843,0.94895,0.94324,0.94562,29089
1584039600,0.94561,0.94631,0.9422,0.9437,15046
1584046800,0.94362,0.94574,0.94332,0.94488,7254
1584054000,0.94485,0.94769,0.94395,0.94581,16043
1584061200,0.9458,0.94633,0.94364,0.94373,13701
1584068400,0.94375,0.94533,0.94294,0.94326,13590
1584075600,0.94326,0.94445,0.94225,0.94312,16483
1584082800,0.94313,0.94623,0.94222,0.94347,33214
1584090000,0.94345,0.94614,0.94257,0.94563,25061
1584097200,0.94563,0.95519,0.94532,0.95448,27578
1584104400,0.95446,0.95556,0.9499,0.95061,27106
1584111600,0.95062,0.95578,0.95032,0.95438,30597
1584118800,0.95437,0.95593,0.95118,0.9555,28697
1584126000,0.9556,0.95687,0.95113,0.9513,12580
1584306000,0.95226,0.9523,0.94393,0.94614,7883
1584313200,0.94654,0.95067,0.94441,0.94984,31375
1584320400,0.94984,0.95247,0.94966,0.95029,13105
1584327600,0.95031,0.95142,0.94877,0.94888,7466
1584334800,0.94887,0.95069,0.94612,0.94718,16318
1584342000,0.9472,0.94805,0.93953,0.94002,38537
1584349200,0.94001,0.94659,0.93921,0.94473,32595
1584356400,0.94473,0.94601,0.94153,0.94436,35250
1584363600,0.94427,0.94943,0.94419,0.94922,37904
1584370800,0.94922,0.94991,0.94474,0.94634,29939
1584378000,0.94635,0.94928,0.94514,0.9471,28628
1584385200,0.9471,0.94855,0.94532,0.94684,16069
1584392400,0.94675,0.94754,0.94484,0.94716,4953
1584399600,0.94718,0.94837,0.94704,0.94817,12500
1584406800,0.94818,0.9498,0.94735,0.94859,16814
1584414000,0.94859,0.94885,0.94756,0.94792,10946
1584421200,0.94791,0.94921,0.94746,0.94883,12501
1584428400,0.94884,0.95288,0.94859,0.95242,32929
1584435600,0.95243,0.95757,0.95031,0.95726,33136
1584442800,0.95726,0.96169,0.95636,0.96102,29510
1584450000,0.96102,0.96277,0.9591,0.96164,33723
1584457200,0.96165,0.96483,0.96102,0.9642,32071
1584464400,0.9642,0.96443,0.96025,0.96135,29150
1584471600,0.96136,0.96252,0.95985,0.96101,16121
1584478800,0.96109,0.96145,0.95943,0.95963,4271
1584486000,0.95965,0.96147,0.95916,0.96137,12830
1584493200,0.96138,0.96173,0.95916,0.95984,11397
1584500400,0.95984,0.95988,0.95774,0.95837,11962
1584507600,0.95836,0.95927,0.95664,0.95912,15030
1584514800,0.95911,0.96293,0.95837,0.96151,38487
1584522000,0.9615,0.9616,0.95732,0.95953,37332
1584529200,0.95952,0.96491,0.95904,0.9648,25689
1584536400,0.9648,0.9702,0.96337,0.96973,32963
1584543600,0.96971,0.9748,0.96907,0.97443,33889
1584550800,0.97442,0.97504,0.96842,0.96954,33357
1584558000,0.96943,0.97099,0.96706,0.96784,22360
1584565200,0.96766,0.96871,0.96666,0.96694,6290
1584572400,0.96694,0.97217,0.96385,0.97195,21612
1584579600,0.97194,0.97339,0.96813,0.96984,18062
1584586800,0.96985,0.97023,0.9677,0.96866,12754
1584594000,0.96867,0.96867,0.96495,0.96798,15576
1584601200,0.96797,0.97539,0.96673,0.97345,33949
1584608400,0.97346,0.97751,0.97087,0.9775,20667
1584615600,0.9775,0.98237,0.97252,0.97596,34965
1584622800,0.9759,0.97709,0.97344,0.97586,42774
1584630000,0.9759,0.98735,0.97523,0.98724,40095
1584637200,0.98722,0.98778,0.98426,0.98667,31643
1584644400,0.98666,0.9878,0.98453,0.98605,21977
1584651600,0.98585,0.98887,0.98575,0.98816,4302
1584658800,0.98814,0.98886,0.98613,0.9873,12284
1584666000,0.9873,0.9874,0.98016,0.98105,17933
1584673200,0.98101,0.98236,0.97845,0.97846,18801
1584680400,0.97842,0.98049,0.9778,0.98025,21763
1584687600,0.98021,0.98162,0.97438,0.97772,43360
1584694800,0.97769,0.98472,0.97677,0.98145,39597
1584702000,0.98146,0.98486,0.97951,0.98363,32218
1584709200,0.98363,0.98644,0.98117,0.98273,35654
1584716400,0.98269,0.98844,0.98031,0.98789,34791
1584723600,0.98786,0.98986,0.98545,0.98912,38145
1584730800,0.98917,0.9901,0.98449,0.98547,22115
1584910800,0.98482,0.99009,0.98342,0.98784,5525
1584918000,0.98788,0.98873,0.98418,0.98644,20161
1584925200,0.98644,0.98762,0.982,0.98204,17084
1584932400,0.98206,0.9837,0.98171,0.98235,13334
1584939600,0.98236,0.98428,0.97973,0.98211,16600
1584946800,0.98209,0.98792,0.98205,0.98539,38465
1584954000,0.9854,0.98844,0.98533,0.98767,32008
1584961200,0.98765,0.98876,0.98036,0.98181,39521
1584968400,0.98181,0.98441,0.979,0.98102,40561
1584975600,0.98104,0.98409,0.97901,0.98141,36477
1584982800,0.98143,0.98454,0.97968,0.98431,33322
1584990000,0.98433,0.98509,0.98211,0.98506,19633
1584997200,0.98459,0.98474,0.98304,0.98311,3145
1585004400,0.98312,0.98411,0.97868,0.98024,13930
1585011600,0.98024,0.98121,0.97824,0.97911,16765
1585018800,0.97911,0.98059,0.97802,0.97923,14986
1585026000,0.97921,0.98065,0.9747,0.97738,20983
1585033200,0.97727,0.97828,0.97564,0.97685,30428
1585040400,0.97684,0.97777,0.97201,0.97233,21529
1585047600,0.97233,0.97825,0.97186,0.97723,30780
1585054800,0.97723,0.98332,0.97432,0.982,35906
1585062000,0.98204,0.98328,0.97936,0.98085,32579
1585069200,0.98086,0.98386,0.98078,0.98318,26123
1585076400,0.98317,0.98455,0.98054,0.98158,14778
1585083600,0.98103,0.98247,0.97984,0.98001,4902
1585090800,0.98005,0.98335,0.97949,0.98208,11205
1585098000,0.98206,0.98223,0.97907,0.97914,12612
1585105200,0.97913,0.9803,0.97898,0.97966,10862
1585112400,0.97972,0.98167,0.97914,0.9802,19534
1585119600,0.98014,0.98283,0.97905,0.97995,28178
1585126800,0.97994,0.98198,0.97832,0.98184,26914
1585134000,0.98187,0.98242,0.97906,0.97973,26901
1585141200,0.9797,0.9814,0.97899,0.98005,27405
1585148400,0.98003,0.98159,0.97789,0.97868,23988
1585155600,0.97873,0.97989,0.97695,0.97792,22470
1585162800,0.97792,0.97792,0.97543,0.97715,11816
1585170000,0.97666,0.97747,0.975,0.97702,3169
1585177200,0.97708,0.97723,0.97429,0.97482,12803
1585184400,0.97483,0.97679,0.97377,0.97379,14641
1585191600,0.9738,0.97462,0.973,0.97445,11883
1585198800,0.97445,0.97501,0.97331,0.97474,8897
1585206000,0.97472,0.97526,0.97221,0.97318,28310
1585213200,0.97319,0.97436,0.97049,0.97102,23251
1585220400,0.97102,0.97239,0.96857,0.96906,26583
1585227600,0.96904,0.97088,0.96737,0.96749,30972
1585234800,0.96749,0.96778,0.96231,0.96234,26197
1585242000,0.96234,0.96394,0.96208,0.96226,20830
1585249200,0.96227,0.96373,0.96029,0.9634,12684
1585256400,0.96358,0.96442,0.96146,0.96205,2404
1585263600,0.9621,0.96312,0.96095,0.9619,10534
1585270800,0.96191,0.96238,0.95911,0.95911,12282
1585278000,0.95907,0.96056,0.95859,0.96035,13714
1585285200,0.96034,0.96287,0.95943,0.96141,12840
1585292400,0.96143,0.96432,0.96049,0.96367,24876
1585299600,0.96367,0.96449,0.96147,0.96166,20593
1585306800,0.96167,0.96417,0.96007,0.96385,20801
1585314000,0.96384,0.96552,0.96045,0.96082,26643
1585321200,0.96079,0.9613,0.95499,0.95663,27367
1585328400,0.95664,0.95688,0.95299,0.95323,20416
1585335600,0.95323,0.95391,0.95058,0.95066,15474
1585515600,0.9529,0.95346,0.95064,0.952,3819
1585522800,0.95193,0.95423,0.95021,0.95316,12346
1585530000,0.95318,0.9539,0.95229,0.95358,9580
1585537200,0.95359,0.95654,0.9534,0.95577,8814
1585544400,0.95578,0.95671,0.9539,0.95631,15808
1585551600,0.95629,0.95683,0.95528,0.95532,21318
1585558800,0.95532,0.95709,0.95482,0.95613,16536
1585566000,0.95614,0.95884,0.9557,0.95864,16541
1585573200,0.95864,0.9602,0.95625,0.95987,22805
1585580400,0.95984,0.9611,0.95832,0.96012,16612
1585587600,0.96012,0.96084,0.95906,0.95982,11381
1585594800,0.95979,0.95995,0.95808,0.9587,7587
1585602000,0.95833,0.959,0.95753,0.9588,3294
1585609200,0.95881,0.96231,0.9588,0.96083,11601
1585616400,0.96084,0.96186,0.95987,0.96024,15632
1585623600,0.96023,0.9604,0.95925,0.9601,9759
1585630800,0.96009,0.96269,0.95947,0.96258,12955
1585638000,0.96261,0.96414,0.96218,0.9641,19858
1585645200,0.96411,0.96549,0.9636,0.96546,17739
1585652400,0.96545,0.96746,0.96449,0.96502,20840
1585659600,0.96511,0.96858,0.96251,0.96769,25273
1585666800,0.96766,0.96767,0.96193,0.96586,24836
1585674000,0.96584,0.96637,0.96316,0.9633,19644
1585681200,0.9633,0.96401,0.96098,0.96109,11582
1585688400,0.96062,0.96197,0.95996,0.96193,2380
1585695600,0.96192,0.96197,0.96068,0.96124,9607
1585702800,0.96124,0.96276,0.96102,0.96161,12095
1585710000,0.96161,0.96188,0.96102,0.96145,7909
1585717200,0.96144,0.96363,0.96028,0.96348,14987
1585724400,0.96341,0.96668,0.96278,0.96451,21029
1585731600,0.96451,0.96736,0.96442,0.96549,16743
1585738800,0.9655,0.96735,0.9653,0.96688,15421
1585746000,0.9669,0.96888,0.96603,0.9686,18523
1585753200,0.96861,0.96876,0.96671,0.96753,15167
1585760400,0.96755,0.96911,0.96671,0.96689,13679
1585767600,0.96693,0.96739,0.96523,0.96543,11736
1585774800,0.96546,0.96618,0.96496,0.96585,3726
1585782000,0.96588,0.96737,0.96588,0.96704,7982
1585789200,0.96702,0.96801,0.96613,0.9679,7218
1585796400,0.96789,0.96853,0.9674,0.96748,4770
1585803600,0.96749,0.96789,0.9661,0.96714,10588
1585810800,0.96714,0.96845,0.96577,0.96753,15435
1585818000,0.96756,0.96776,0.96611,0.9667,14201
1585825200,0.96671,0.9699,0.96585,0.96955,18790
1585832400,0.96958,0.97334,0.96933,0.97242,26924
1585839600,0.97243,0.97429,0.97098,0.97379,20364
1585846800,0.97378,0.97504,0.97312,0.97319,15453
1585854000,0.9732,0.97437,0.97277,0.97368,11113
1585861200,0.9726,0.97464,0.9725,0.97461,2780
1585868400,0.97461,0.97504,0.97427,0.97451,6497
1585875600,0.9745,0.97502,0.97332,0.97335,6558
1585882800,0.97337,0.97402,0.97314,0.97398,5872
1585890000,0.97397,0.9754,0.97331,0.97448,8763
1585897200,0.97446,0.97767,0.97422,0.97695,18511
1585904400,0.97694,0.97759,0.97494,0.97649,14968
1585911600,0.97647,0.9795,0.97632,0.97938,19770
1585918800,0.97939,0.97957,0.97673,0.97781,17899
1585926000,0.97781,0.97899,0.97694,0.97841,15734
1585933200,0.9784,0.97903,0.97577,0.97604,10297
1585940400,0.97606,0.9772,0.97441,0.97634,8652
1586120400,0.9762,0.97732,0.97541,0.97631,4105
1586127600,0.97627,0.97844,0.97621,0.97736,13237
1586134800,0.97737,0.97772,0.97647,0.97749,11980
1586142000,0.97747,0.97801,0.97684,0.97762,10595
1586149200,0.97763,0.97792,0.97636,0.97769,12970
1586156400,0.97768,0.97895,0.97608,0.9782,16959
1586163600,0.97819,0.97837,0.97693,0.97799,13400
1586170800,0.97796,0.97916,0.97693,0.97801,13953
1586178000,0.97803,0.97972,0.97706,0.97845,18341
1586185200,0.97846,0.97867,0.97627,0.97739,13527
1586192400,0.9774,0.97877,0.97725,0.97828,8863
1586199600,0.97828,0.97915,0.97792,0.97855,8908
1586206800,0.9787,0.97924,0.97782,0.97904,2677
1586214000,0.97903,0.9791,0.97755,0.97835,8252
1586221200,0.97834,0.97876,0.97717,0.97758,8614
1586228400,0.97759,0.97777,0.97556,0.97588,8772
1586235600,0.97587,0.97681,0.97386,0.97405,13987
1586242800,0.97404,0.9742,0.97243,0.97285,16315
1586250000,0.97286,0.97406,0.97198,0.9732,15037
1586257200,0.97321,0.97399,0.96979,0.97054,14897
1586264400,0.97055,0.97138,0.96898,0.97132,17545
1586271600,0.97136,0.97177,0.9696,0.97064,15672
1586278800,0.97064,0.97121,0.96856,0.96911,11442
1586286000,0.96911,0.96972,0.96855,0.96953,6505
1586293200,0.96937,0.96991,0.96901,0.96957,2482
1586300400,0.96956,0.97143,0.9688,0.97136,10498
1586307600,0.97135,0.97194,0.97037,0.97192,8709
1586314800,0.97191,0.97218,0.97127,0.97191,7371
1586322000,0.97193,0.97434,0.97058,0.97208,15598
1586329200,0.97206,0.973,0.9716,0.9723,14748
1586336400,0.97222,0.97222,0.97062,0.97122,11307
1586343600,0.97122,0.97221,0.9705,0.97081,11833
1586350800,0.97082,0.97202,0.96898,0.9711,14647
1586358000,0.9711,0.97218,0.96961,0.97125,14162
1586365200,0.97126,0.97155,0.97048,0.97124,9222
1586372400,0.97124,0.97241,0.97093,0.97232,5245
1586379600,0.97161,0.97249,0.97126,0.97205,1764
1586386800,0.97206,0.97224,0.97044,0.97098,7104
1586394000,0.97098,0.97244,0.97071,0.9718,8679
1586401200,0.9718,0.97241,0.9712,0.9715,5578
1586408400,0.9715,0.97336,0.9713,0.97189,9340
1586415600,0.97188,0.9722,0.97033,0.97099,12510
1586422800,0.97099,0.97187,0.96929,0.97154,11080
1586430000,0.97153,0.97236,0.96838,0.96884,15155
1586437200,0.96883,0.96959,0.9654,0.9659,21845
1586444400,0.96589,0.96704,0.96502,0.9663,14442
1586451600,0.9663,0.96702,0.96482,0.96686,13298
1586458800,0.96685,0.96686,0.96561,0.96626,8240
1586466000,0.96606,0.96697,0.96519,0.96637,2868
1586473200,0.96657,0.96766,0.96634,0.96704,10088
1586480400,0.96698,0.96726,0.96562,0.96572,4842
1586487600,0.96572,0.96607,0.96499,0.96569,3509
1586494800,0.96569,0.96654,0.965,0.9651,7217
1586502000,0.96511,0.96631,0.96483,0.9652,5108
1586509200,0.96519,0.96522,0.96477,0.96486,4376
1586516400,0.96485,0.96542,0.96481,0.96491,9042
1586523600,0.96492,0.96502,0.96477,0.96481,2297
1586530800,0.96478,0.96487,0.964,0.9642,1895
1586538000,0.96421,0.96585,0.96417,0.96546,4428
1586545200,0.96551,0.96561,0.96468,0.96499,3312
1586725200,0.96565,0.96577,0.96427,0.96544,1494
1586732400,0.96544,0.96618,0.9654,0.9661,5469
1586739600,0.96612,0.96667,0.96523,0.96645,5816
1586746800,0.96644,0.96681,0.96518,0.96531,5316
1586754000,0.96532,0.96555,0.96297,0.96315,7558
1586761200,0.9632,0.96643,0.96301,0.96616,10593
1586768400,0.96617,0.96823,0.96593,0.9671,7579
1586775600,0.96709,0.96777,0.96601,0.96647,9912
1586782800,0.96646,0.96844,0.96634,0.96803,11637
1586790000,0.96802,0.96869,0.9665,0.96658,8800
1586797200,0.96661,0.96756,0.96617,0.96628,7613
1586804400,0.96628,0.96766,0.96614,0.96755,4743
1586811600,0.96651,0.96771,0.96644,0.96722,1998
1586818800,0.96717,0.96725,0.96557,0.96578,6615
1586826000,0.96579,0.96636,0.96411,0.9642,8769
1586833200,0.96419,0.96465,0.96401,0.96462,5318
1586840400,0.96462,0.96587,0.96452,0.96547,8395
1586847600,0.96549,0.96586,0.96462,0.96515,11529
1586854800,0.96517,0.96536,0.96298,0.96345,10960
1586862000,0.96346,0.9637,0.96069,0.961,13654
1586869200,0.96098,0.96228,0.95961,0.9606,16946
1586876400,0.96059,0.96182,0.96038,0.96114,12188
1586883600,0.96115,0.96142,0.95995,0.96033,9640
1586890800,0.96034,0.96061,0.96007,0.96037,5850
1586898000,0.96006,0.96043,0.95923,0.9601,1669
1586905200,0.96009,0.96065,0.9598,0.96,4628
1586912400,0.96,0.96063,0.95992,0.96043,4354
1586919600,0.96044,0.9612,0.96036,0.96096,3000
1586926800,0.96095,0.96274,0.96082,0.96204,7287
1586934000,0.96205,0.96488,0.96107,0.96405,14719
1586941200,0.96406,0.96619,0.96327,0.96572,14142
1586948400,0.96571,0.97003,0.96486,0.96971,15260
1586955600,0.96971,0.96977,0.96525,0.96544,18128
1586962800,0.96542,0.96565,0.9634,0.96417,13418
1586970000,0.96417,0.96496,0.96216,0.96361,10947
1586977200,0.96364,0.96488,0.96355,0.96452,5596
1586984400,0.96453,0.96527,0.96439,0.96524,1259
1586991600,0.96524,0.967,0.96504,0.96669,6740
1586998800,0.96668,0.96769,0.96623,0.9669,7189
1587006000,0.96691,0.96843,0.96688,0.96717,5992
1587013200,0.96718,0.9677,0.96493,0.9665,9516
1587020400,0.96647,0.96819,0.9658,0.96614,15207
1587027600,0.96614,0.96891,0.96607,0.96656,15281
1587034800,0.96657,0.96727,0.96465,0.96585,14614
1587042000,0.96584,0.96915,0.96542,0.96876,18641
1587049200,0.96875,0.97154,0.96848,0.97005,17269
1587056400,0.97008,0.97026,0.96863,0.96901,12172
1587063600,0.96901,0.97042,0.96866,0.9703,6317
1587070800,0.97021,0.97038,0.96783,0.96898,3629
1587078000,0.96898,0.96954,0.96854,0.96876,7338
1587085200,0.96877,0.96887,0.96745,0.96817,7790
1587092400,0.96818,0.96897,0.96793,0.96822,5062
1587099600,0.96823,0.97026,0.96822,0.96934,7892
1587106800,0.96935,0.97225,0.96896,0.97096,15826
1587114000,0.97097,0.9724,0.97027,0.97037,13492
1587121200,0.97035,0.97051,0.96695,0.96761,14260
1587128400,0.96759,0.96816,0.96561,0.96597,19215
1587135600,0.96604,0.96829,0.96589,0.96754,13167
1587142800,0.96753,0.96782,0.96631,0.96746,9619
1587150000,0.96747,0.9679,0.96693,0.967,5339
1587330000,0.96705,0.96806,0.96633,0.96771,4288
1587337200,0.96773,0.96878,0.96744,0.96847,4978
1587344400,0.96846,0.96861,0.96743,0.96834,5833
1587351600,0.96836,0.96853,0.96734,0.96746,4194
1587358800,0.96745,0.97002,0.96742,0.96867,6972
1587366000,0.96869,0.96901,0.96663,0.9667,11306
1587373200,0.9667,0.96884,0.96556,0.96831,11385
1587380400,0.9683,0.9693,0.96762,0.96825,10899
1587387600,0.96826,0.96919,0.96593,0.96628,15249
1587394800,0.9663,0.96745,0.96609,0.96735,10965
1587402000,0.96734,0.9683,0.96703,0.96789,8896
1587409200,0.96791,0.96863,0.96749,0.96786,5377
1587416400,0.96786,0.96814,0.96723,0.968,2189
1587423600,0.96801,0.96904,0.96788,0.96886,4506
1587430800,0.96884,0.97137,0.96857,0.9708,8955
1587438000,0.97081,0.97095,0.97011,0.9707,5643
1587445200,0.97072,0.97111,0.96955,0.97,8490
1587452400,0.96998,0.97173,0.96936,0.96995,12686
1587459600,0.96994,0.97163,0.96914,0.97068,14354
1587466800,0.97069,0.97199,0.97015,0.97169,12381
1587474000,0.97168,0.97277,0.96703,0.9688,20539
1587481200,0.96883,0.97047,0.96754,0.97043,14542
1587488400,0.97042,0.97069,0.96945,0.96996,10464
1587495600,0.96996,0.97021,0.96908,0.96945,5877
1587502800,0.96896,0.97022,0.96853,0.96999,1185
1587510000,0.96994,0.97041,0.96936,0.96991,3697
1587517200,0.9699,0.97035,0.9692,0.9699,6601
1587524400,0.96989,0.97053,0.96971,0.97028,5432
1587531600,0.97028,0.97038,0.96865,0.96935,7908
1587538800,0.96936,0.97013,0.96832,0.96909,12971
1587546000,0.96909,0.9693,0.96788,0.96798,10039
1587553200,0.96798,0.96879,0.96685,0.96841,10948
1587560400,0.96844,0.97156,0.96815,0.97114,15493
1587567600,0.97121,0.97255,0.97075,0.97214,9946
1587574800,0.97214,0.97318,0.97184,0.97217,6583
1587582000,0.97216,0.97268,0.97157,0.97158,3863
1587589200,0.97127,0.97181,0.97096,0.97166,1659
1587596400,0.97165,0.97312,0.9716,0.97244,5283
1587603600,0.97244,0.97269,0.97145,0.97244,5563
1587610800,0.97242,0.97275,0.97206,0.97223,3919
1587618000,0.97223,0.97254,0.97073,0.97214,9179
1587625200,0.97217,0.97482,0.97201,0.97374,15106
1587632400,0.97375,0.97714,0.97341,0.9754,12802
1587639600,0.97542,0.97642,0.97361,0.97414,14007
1587646800,0.97416,0.97484,0.97054,0.97213,21314
1587654000,0.97212,0.9739,0.97109,0.97303,13799
1587661200,0.97303,0.97723,0.973,0.97627,15467
1587668400,0.97628,0.97712,0.97577,0.97596,6123
1587675600,0.97555,0.97604,0.97509,0.97594,2529
1587682800,0.97591,0.97749,0.97579,0.97716,5197
1587690000,0.97718,0.97721,0.97655,0.97687,5436
1587697200,0.97688,0.97708,0.97654,0.97668,3254
1587704400,0.9767,0.9793,0.97669,0.97927,8330
1587711600,0.97924,0.98027,0.97721,0.97748,14513
1587718800,0.97745,0.97794,0.97417,0.97536,11089
1587726000,0.97536,0.97629,0.9737,0.97461,13080
1587733200,0.9746,0.97574,0.97279,0.9737,16521
1587740400,0.97371,0.97603,0.9736,0.97595,12658
1587747600,0.97595,0.97632,0.97482,0.97509,7388
1587754800,0.97511,0.97526,0.97294,0.973,5885
1587934800,0.97241,0.97397,0.97233,0.97381,1345
1587942000,0.97379,0.97436,0.97352,0.97367,4746
1587949200,0.97368,0.97406,0.97271,0.97386,7155
1587956400,0.97385,0.97452,0.97234,0.9727,5467
1587963600,0.97268,0.97324,0.97124,0.97322,8875
1587970800,0.9732,0.97355,0.972,0.97208,11949
1587978000,0.97207,0.97329,0.97191,0.97322,10544
1587985200,0.97322,0.97488,0.97243,0.97358,12110
1587992400,0.97355,0.97669,0.9733,0.9757,14948
1587999600,0.97571,0.97665,0.97509,0.97639,10407
1588006800,0.97637,0.97646,0.97535,0.97548,6880
1588014000,0.97545,0.97586,0.97515,0.97537,4432
1588021200,0.97511,0.97568,0.97453,0.97558,1404
1588028400,0.97559,0.97611,0.9749,0.97513,4764
1588035600,0.97514,0.9761,0.97505,0.97575,5564
1588042800,0.97574,0.9764,0.97557,0.97597,4477
1588050000,0.97599,0.97988,0.97554,0.97985,7616
1588057200,0.97984,0.98,0.97507,0.97651,13457
1588064400,0.97652,0.9772,0.97269,0.97277,14094
1588071600,0.97277,0.97387,0.97218,0.97306,12207
1588078800,0.97305,0.97521,0.97205,0.97493,16260
1588086000,0.97492,0.97554,0.9736,0.97478,12572
1588093200,0.97478,0.97495,0.9734,0.97414,8089
1588100400,0.97413,0.975,0.97372,0.97488,5176
1588107600,0.97497,0.97514,0.97412,0.97454,1421
1588114800,0.97453,0.97461,0.97304,0.97305,3960
1588122000,0.97306,0.97325,0.97227,0.9727,5273
1588129200,0.97269,0.97322,0.97267,0.97275,4117
1588136400,0.97276,0.97368,0.97229,0.97314,6718
1588143600,0.97314,0.97364,0.97124,0.97198,12741
1588150800,0.97197,0.97469,0.97154,0.9745,9348
1588158000,0.97448,0.97516,0.97352,0.97356,11205
1588165200,0.97355,0.97408,0.97136,0.97363,14768
1588172400,0.97362,0.97634,0.97338,0.97633,10111
1588179600,0.97633,0.97676,0.97428,0.97551,13546
1588186800,0.97556,0.97576,0.97358,0.97378,8718
1588194000,0.97303,0.97456,0.97302,0.97418,1545
1588201200,0.97417,0.9759,0.97377,0.97522,4955
1588208400,0.97522,0.97542,0.97419,0.97503,5106
1588215600,0.97502,0.97538,0.97453,0.97459,4494
1588222800,0.97457,0.97515,0.97314,0.97343,8481
1588230000,0.97344,0.9747,0.97061,0.97061,13506
1588237200,0.97062,0.9727,0.97008,0.97048,12062
1588244400,0.97044,0.97206,0.97001,0.9714,16246
1588251600,0.97137,0.97483,0.96431,0.96457,25284
1588258800,0.96459,0.9679,0.96384,0.96638,20432
1588266000,0.96639,0.96647,0.96511,0.96581,11562
1588273200,0.96583,0.96583,0.96488,0.96562,7417
1588280400,0.96525,0.96636,0.96501,0.96633,3066
1588287600,0.96631,0.96694,0.96486,0.96558,5865
1588294800,0.96554,0.9663,0.96503,0.96514,5508
1588302000,0.96514,0.96549,0.96454,0.9646,3788
1588309200,0.9646,0.96491,0.96351,0.96368,6714
1588316400,0.96365,0.96458,0.96246,0.96277,11012
1588323600,0.96278,0.96294,0.96141,0.96247,7956
1588330800,0.96247,0.96312,0.96211,0.96213,9663
1588338000,0.96212,0.96232,0.95908,0.95962,15094
1588345200,0.95962,0.96071,0.95887,0.9605,11332
1588352400,0.96049,0.96174,0.96039,0.96174,5981
1588359600,0.96174,0.96179,0.96106,0.96112,4443
1588539600,0.96199,0.96336,0.96154,0.9632,3267
1588546800,0.96318,0.96359,0.96234,0.96355,5568
1588554000,0.96354,0.96369,0.96294,0.9636,5371
1588561200,0.96359,0.96444,0.9634,0.96425,3561
1588568400,0.96426,0.96496,0.96294,0.9633,7430
1588575600,0.96332,0.96488,0.96275,0.96362,13558
1588582800,0.96363,0.96532,0.96357,0.96471,10558
1588590000,0.9647,0.96521,0.96378,0.96487,10938
1588597200,0.96487,0.96628,0.96395,0.9645,16220
1588604400,0.96458,0.96598,0.96437,0.96566,11444
1588611600,0.96566,0.96614,0.96539,0.96542,7413
1588618800,0.96542,0.96608,0.96519,0.96536,4907
1588626000,0.96474,0.96564,0.96454,0.96538,1184
1588633200,0.96538,0.96566,0.96483,0.96511,2986
1588640400,0.96512,0.96542,0.96457,0.96542,2723
1588647600,0.96542,0.96594,0.9652,0.96529,2589
1588654800,0.96529,0.96624,0.96488,0.96603,6070
1588662000,0.96602,0.97072,0.96465,0.97039,17325
1588669200,0.97039,0.97215,0.9691,0.9708,13460
1588676400,0.9708,0.97174,0.97012,0.97121,13530
1588683600,0.9712,0.97256,0.96812,0.97222,17321
1588690800,0.97221,0.97347,0.97146,0.97309,9503
1588698000,0.97305,0.97313,0.97148,0.97186,6125
1588705200,0.97187,0.97305,0.97186,0.97264,4199
1588712400,0.9722,0.9728,0.9721,0.97249,2585
1588719600,0.9725,0.9728,0.9721,0.97257,4934
1588726800,0.97257,0.97297,0.97219,0.9725,5039
1588734000,0.9725,0.97302,0.97235,0.97239,3524
1588741200,0.97238,0.97357,0.97222,0.97276,7972
1588748400,0.97275,0.97579,0.97255,0.9746,14647
1588755600,0.97458,0.97586,0.97369,0.974,12049
1588762800,0.97399,0.97474,0.9732,0.97395,11824
1588770000,0.97394,0.97576,0.97303,0.97516,17667
1588777200,0.97514,0.97523,0.97362,0.9742,11146
1588784400,0.9742,0.97489,0.97392,0.97487,6925
1588791600,0.97489,0.97551,0.97466,0.97483,4147
1588798800,0.97486,0.97526,0.9747,0.97497,1461
1588806000,0.97493,0.97584,0.97479,0.97565,4609
1588813200,0.97565,0.97573,0.9748,0.97518,4431
1588820400,0.97518,0.97526,0.97486,0.97504,4997
1588827600,0.97505,0.97574,0.97437,0.97538,8657
1588834800,0.97539,0.97615,0.97368,0.97579,14874
1588842000,0.97576,0.97695,0.97477,0.97586,13861
1588849200,0.97585,0.97695,0.97503,0.97561,11504
1588856400,0.97562,0.97842,0.97547,0.97772,15978
1588863600,0.97771,0.97771,0.97399,0.97439,15008
1588870800,0.97439,0.97461,0.97289,0.97338,10622
1588878000,0.97336,0.97359,0.97289,0.97325,4758
1588885200,0.97295,0.97365,0.97254,0.97279,1523
1588892400,0.9728,0.97325,0.97198,0.9721,4283
1588899600,0.97209,0.97235,0.97149,0.97164,6025
1588906800,0.97164,0.97236,0.97157,0.97225,3562
1588914000,0.97226,0.97249,0.97175,0.97231,5810
