time,open,high,low,close,Volume
1591272000,1707.79,1718.23,1702.67,1707.74,29284
1591279200,1707.64,1714.66,1700.1,1713.86,31889
1591286400,1713.89,1721.83,1713.2,1718.91,19641
1591293600,1718.91,1720,1713.48,1716.07,17328
1591300800,1716.14,1717.23,1712.31,1714.07,2705
1591308000,1713.05,1716.02,1712.1,1712.43,3087
1591315200,1712.47,1716,1712.11,1712.61,8383
1591322400,1712.72,1713.17,1707.12,1708.62,8043
1591329600,1708.59,1712.51,1708.4,1709.57,8032
1591336800,1709.43,1711.31,1707.48,1709.46,13781
1591344000,1709.45,1713.37,1706.47,1707.65,13077
1591351200,1707.65,1708.96,1701.93,1705.8,14914
1591358400,1705.74,1706.04,1678.56,1679.97,42284
1591365600,1679.99,1684.15,1670.69,1678,38134
1591372800,1678.12,1683.48,1677.26,1681.19,21152
1591380000,1681.18,1684.05,1678.95,1681.38,18463
1591387200,1681.4,1685.22,1680.98,1684.38,2536
1591567200,1682.7,1684.8,1677.39,1681.29,6817
1591574400,1681.37,1688.21,1680.61,1686.2,11365
1591581600,1686.11,1688.95,1685.8,1688.3,7338
1591588800,1688.28,1691.33,1687.07,1690.41,8792
1591596000,1690.59,1696.43,1689.45,1695.21,13054
1591603200,1695.19,1697.32,1691.94,1695.06,9800
1591610400,1695.2,1696.91,1691.53,1691.91,10236
1591617600,1691.93,1694.49,1686.08,1690.18,27079
1591624800,1690.19,1695.69,1688.65,1691.61,29672
1591632000,1691.54,1699.83,1691.49,1697.47,20972
1591639200,1697.45,1700.65,1696.67,1698.53,16946
1591646400,1698.29,1699.78,1697.67,1697.97,2554
1591653600,1697.07,1701.31,1696.03,1697.34,3881
1591660800,1697.24,1704.7,1697.04,1697.99,12540
1591668000,1698.07,1698.53,1694.47,1695.36,9118
1591675200,1695.35,1699.5,1693.78,1698.39,7960
1591682400,1698.37,1702.14,1692.23,1701.87,18225
1591689600,1701.87,1709.62,1701.3,1708.75,19897
1591696800,1708.77,1711.17,1705.81,1707.7,17217
1591704000,1707.77,1719.78,1704.47,1718.9,31471
1591711200,1718.83,1720.82,1715.66,1716.07,31153
1591718400,1716.1,1717.07,1714.06,1715.29,17548
1591725600,1715.26,1717.35,1711.77,1715.1,13777
1591732800,1715.04,1716.53,1713.58,1714.44,2948
1591740000,1713.11,1716.94,1712.17,1713.3,4772
1591747200,1713.3,1718.67,1713.04,1716.64,9739
1591754400,1716.64,1718.07,1714.93,1715.08,7173
1591761600,1715.11,1718.93,1714.93,1717.9,7003
1591768800,1717.94,1719.99,1715.69,1717.21,14498
1591776000,1717.11,1720.81,1716.95,1718.77,12499
1591783200,1718.77,1724.2,1715.9,1723.64,12474
1591790400,1723.67,1725.15,1720.77,1723.66,23553
1591797600,1723.71,1727.17,1713.31,1717.84,24989
1591804800,1717.82,1719.04,1712.71,1714.19,16976
1591812000,1714.44,1739.73,1707.87,1738.4,37364
1591819200,1738.42,1739.6,1732.65,1738.41,4667
1591826400,1737.08,1739.82,1734.42,1735.49,7304
1591833600,1735.54,1737.28,1730.61,1732.08,11242
1591840800,1732.09,1734.53,1730.99,1731.58,7261
1591848000,1731.66,1732.08,1726.84,1728.18,9301
1591855200,1727.99,1737.39,1726.91,1735.84,16659
1591862400,1735.79,1736.51,1730.68,1733.47,12324
1591869600,1733.47,1733.99,1721.54,1727.76,14433
1591876800,1727.59,1739.23,1723.8,1738.07,31348
1591884000,1738.08,1744.64,1731.37,1735.58,34542
1591891200,1735.46,1737.72,1726.18,1732.09,29709
1591898400,1732.06,1732.49,1723.11,1727.85,23773
1591905600,1727.85,1729.54,1726.2,1726.89,2854
1591912800,1727.37,1730.65,1726.53,1726.75,5049
1591920000,1726.7,1729.34,1722.23,1725.28,15222
1591927200,1725.4,1727.89,1723.39,1726.09,9698
1591934400,1726.09,1729.46,1726.08,1727.53,6953
1591941600,1727.6,1733.78,1727.26,1733.22,13953
1591948800,1733.14,1736.38,1731.15,1731.23,13193
1591956000,1731.23,1737.56,1731.18,1736.46,12332
1591963200,1736.47,1743.01,1732.76,1741.28,26589
1591970400,1741.31,1741.97,1730.71,1734.06,33810
1591977600,1734.02,1734.95,1729.6,1732.77,21822
1591984800,1732.68,1733.86,1728.95,1731.22,19401
1591992000,1731.11,1732.37,1729.79,1730.37,1484
1592172000,1728.22,1734.46,1727.45,1732.68,6356
1592179200,1732.85,1734.08,1730.35,1733.13,11741
1592186400,1733.13,1734.05,1726.67,1729.13,11782
1592193600,1729.12,1729.17,1721.04,1722.19,11296
1592200800,1722.08,1723.65,1715.32,1721.5,19173
1592208000,1721.45,1724.14,1711.99,1713.99,17016
1592215200,1713.99,1714.76,1707.78,1712.36,14401
1592222400,1712.14,1712.85,1704.21,1708.07,29786
1592229600,1708.08,1722.84,1707.72,1720.59,33041
1592236800,1720.56,1724.22,1717.9,1722.29,21970
1592244000,1722.27,1728.16,1722.27,1726.22,19998
1592251200,1726.12,1727.91,1724.38,1724.69,1773
1592258400,1724.6,1728.09,1723.99,1724.06,4749
1592265600,1724.06,1729.3,1724.06,1729.23,12347
1592272800,1729.22,1732.77,1728.05,1728.59,11102
1592280000,1728.52,1729.07,1725.44,1726.42,8684
1592287200,1726.38,1729.99,1721.55,1727.27,20079
1592294400,1727.28,1732.78,1726.86,1729.84,14599
1592301600,1729.83,1732.25,1725.81,1727.92,15356
1592308800,1727.92,1729.13,1716.85,1723.96,32101
1592316000,1723.96,1730.28,1716.79,1725.46,34074
1592323200,1725.38,1730.46,1724.86,1729.06,19713
1592330400,1729.13,1729.25,1724.08,1726.5,15896
1592337600,1726.44,1727.63,1725.92,1726.35,1867
1592344800,1725.7,1727.74,1723.49,1726.47,3679
1592352000,1726.46,1728.71,1723.34,1724.39,9934
1592359200,1724.39,1726.99,1722.6,1726.39,9096
1592366400,1726.39,1728.99,1725.1,1728.18,7331
1592373600,1728.21,1729.43,1721.78,1723.99,14496
1592380800,1723.92,1725.31,1712.59,1715.24,19449
1592388000,1715.15,1720.37,1712.99,1717.41,12745
1592395200,1717.38,1725.52,1716.12,1724.63,23087
1592402400,1724.64,1729.17,1722.34,1724.5,23141
1592409600,1724.51,1728.48,1723.65,1726.36,13875
1592416800,1726.35,1730.29,1726.24,1729.16,10965
1592424000,1729.06,1729.17,1726.25,1726.59,1919
1592431200,1725.82,1729.1,1725.4,1727.57,4911
1592438400,1727.49,1730.17,1724.41,1725.28,12627
1592445600,1725.25,1726.96,1723.73,1725.81,7550
1592452800,1725.82,1728.53,1725.7,1727.03,5688
1592460000,1727.03,1728.82,1724.56,1727.2,12142
1592467200,1727.17,1737.76,1720.52,1725.67,21405
1592474400,1725.68,1727.86,1718.07,1721.98,19613
1592481600,1722.01,1727.16,1718.07,1722.52,26155
1592488800,1722.54,1724.59,1717.51,1722.5,23652
1592496000,1722.57,1724.53,1722.23,1724.05,10999
1592503200,1724.04,1725.46,1722.82,1724.56,9618
1592510400,1724.57,1725.38,1722.03,1722.5,2294
1592517600,1720.94,1723.6,1720.94,1723.22,2994
1592524800,1723.22,1726.06,1722.22,1725.84,8081
1592532000,1725.91,1727.07,1724.76,1725.88,7812
1592539200,1725.9,1728.05,1725.67,1727.92,6196
1592546400,1727.92,1732.87,1727.22,1731.93,13078
1592553600,1732.05,1732.42,1727.49,1731.33,11107
1592560800,1731.43,1734.02,1729.54,1733.85,9089
1592568000,1733.76,1737.28,1731.32,1734.39,22581
1592575200,1734.56,1745.16,1733.29,1742.16,29976
1592582400,1742.18,1743.11,1739.08,1741.04,20802
1592589600,1741.05,1744.12,1739.84,1743.97,13762
1592596800,1743.97,1743.97,1741.01,1742.26,3203
1592776800,1752.99,1752.99,1743.22,1749.03,7182
1592784000,1748.99,1758.59,1746.31,1758.24,14852
1592791200,1758.25,1758.44,1749.1,1752.41,12231
1592798400,1752.41,1753.73,1750.68,1752.73,7605
1592805600,1752.86,1753.52,1742.78,1745.74,17985
1592812800,1745.65,1750.15,1745,1749.01,13519
1592820000,1749.01,1749.25,1744.37,1748.02,11358
1592827200,1748.02,1761.69,1745.32,1759.5,26501
1592834400,1759.37,1763.04,1749.59,1757.62,31976
1592841600,1757.58,1759.04,1752.96,1756.41,20947
1592848800,1756.31,1758.55,1751.76,1754.99,16130
1592856000,1755.12,1756.84,1754.31,1754.56,2191
1592863200,1753.3,1756.98,1752.26,1755.2,4929
1592870400,1755.23,1760.35,1752.13,1755.5,16389
1592877600,1755.52,1755.69,1747.69,1751.39,14596
1592884800,1751.4,1755.08,1750.57,1752.38,9764
1592892000,1752.5,1756.29,1747.34,1755.53,19016
1592899200,1755.51,1757.89,1753.81,1757.23,13682
1592906400,1757.23,1758.85,1754.75,1757.84,12071
1592913600,1757.76,1767.32,1756.71,1765.24,27859
1592920800,1765.25,1769.18,1762.17,1766.12,27919
1592928000,1766.12,1768.88,1764.73,1766.88,15118
1592935200,1766.88,1770.64,1765.68,1770.01,14327
1592942400,1770.01,1770.96,1766.19,1767.45,2773
1592949600,1767.66,1770.11,1766.11,1768.6,6073
1592956800,1768.6,1773.3,1768.44,1769.55,15283
1592964000,1769.55,1770.4,1767.48,1767.92,10680
1592971200,1767.93,1771.09,1766.35,1769.72,7159
1592978400,1769.77,1771.17,1765.28,1769.84,13420
1592985600,1769.85,1778.38,1769.7,1778.38,15760
1592992800,1778.34,1779.18,1772.76,1777.9,14649
1593000000,1777.9,1778.74,1761.65,1768.45,33911
1593007200,1768.45,1775.92,1763.26,1767.17,33687
1593014400,1767.25,1768.29,1760.6,1765.6,21469
1593021600,1765.58,1767.72,1763.66,1765.01,15821
1593028800,1765.02,1766.43,1760.75,1761.21,2750
1593036000,1759.99,1765.04,1754,1761.97,7538
1593043200,1761.91,1765.93,1761.69,1763.61,9905
1593050400,1763.56,1763.95,1758.32,1763.74,9762
1593057600,1763.78,1764.07,1759.49,1761.92,7586
1593064800,1761.91,1768.84,1761.91,1765.74,14647
1593072000,1765.73,1766.84,1760.5,1761.68,14697
1593079200,1761.68,1763.12,1758.41,1759.28,14082
1593086400,1759.19,1766.51,1755.34,1761.92,27684
1593093600,1761.99,1763.21,1757.25,1761.07,28295
1593100800,1761.13,1764.71,1760.94,1762.53,15873
1593108000,1762.54,1764.04,1761.28,1763.56,9503
1593115200,1763.51,1764.43,1761.97,1763.74,1766
1593122400,1763.38,1766.22,1763.04,1765.62,4469
1593129600,1765.62,1766.02,1760.54,1760.99,7150
1593136800,1761.03,1762.53,1760.37,1760.52,4447
1593144000,1760.53,1761.54,1757.94,1759.56,8413
1593151200,1759.52,1765.02,1759.26,1763.24,9962
1593158400,1763.28,1766.67,1761.11,1762.8,12772
1593165600,1762.78,1765.17,1761.02,1762.36,10390
1593172800,1762.41,1763.79,1749.39,1749.6,26101
1593180000,1749.6,1767.99,1747.43,1766.62,35129
1593187200,1766.69,1770.07,1764.92,1767.73,21692
1593194400,1767.75,1771.81,1765.91,1771.09,14763
1593201600,1771.06,1771.21,1768.3,1769.59,2284
1593381600,1775.39,1775.39,1768.91,1771.46,6543
1593388800,1771.46,1775.05,1767.64,1768.98,12739
1593396000,1769.1,1773.93,1767.62,1772.37,10320
1593403200,1772.38,1774.97,1771.53,1773.02,10832
1593410400,1773.02,1773.31,1768.5,1769.02,14406
1593417600,1769.1,1771.44,1766.94,1769.3,10927
1593424800,1769.23,1773.31,1768.63,1770.49,10030
1593432000,1770.6,1772.86,1765.56,1771.75,23291
1593439200,1771.75,1774.1,1768.89,1771.24,21065
1593446400,1771.28,1771.31,1767.41,1769.81,13446
1593453600,1769.76,1772.84,1768.74,1771.69,9892
1593460800,1771.87,1773.15,1770.69,1772.22,1770
1593468000,1771.17,1773.64,1770.91,1772.84,3048
1593475200,1772.86,1773.06,1768.77,1770.85,7894
1593482400,1770.86,1772.17,1770.06,1770.69,5705
1593489600,1770.49,1772.59,1769.13,1770.61,6716
1593496800,1770.65,1773.73,1770.65,1773.47,13319
1593504000,1773.57,1773.74,1769.41,1770.39,9135
1593511200,1770.36,1771.69,1764.47,1765.83,9892
1593518400,1765.81,1771.67,1765.6,1770.81,20852
1593525600,1770.83,1786.08,1768.67,1782.79,32291
1593532800,1782.8,1784.62,1779.86,1779.87,16385
1593540000,1779.97,1783.15,1779.24,1780.13,12703
1593547200,1780.16,1781.87,1779.83,1780.3,1710
1593554400,1780.92,1784.37,1780.19,1782.99,4064
1593561600,1782.98,1783.49,1780.22,1781.59,9437
1593568800,1781.64,1784.35,1780.94,1783.82,6927
1593576000,1783.79,1785.12,1782.02,1783.67,7848
1593583200,1783.75,1789.04,1783.11,1787.85,11495
1593590400,1787.86,1788.8,1785.45,1787.01,10426
1593597600,1786.99,1788.5,1776.79,1781.47,18036
1593604800,1781.66,1784.05,1763.97,1767.33,29082
1593612000,1767.06,1770.43,1759.13,1766.83,31660
1593619200,1766.83,1771.61,1765.27,1768.71,17684
1593626400,1768.72,1772.96,1766.55,1772.47,14083
1593633600,1772.49,1772.62,1769.63,1770.4,2068
1593640800,1768.17,1772.12,1767.66,1768.22,4208
1593648000,1768.21,1769.94,1765.74,1769.4,8509
1593655200,1769.38,1770.39,1767.09,1768.84,5735
1593662400,1768.91,1768.99,1764.28,1766.13,5657
1593669600,1766.11,1770.27,1765.78,1769.03,12311
1593676800,1769.05,1773.31,1768.78,1772.95,11245
1593684000,1772.92,1774.46,1771.66,1772.65,8409
1593691200,1772.85,1774.33,1757.42,1773.55,32292
1593698400,1773.55,1779.47,1772.29,1778.08,25734
1593705600,1778.02,1778.21,1773.84,1776.95,14523
1593712800,1776.97,1777.39,1774.78,1775.65,9973
1593720000,1775.68,1776.3,1774.47,1775.3,1865
1593727200,1775.14,1777.06,1775.09,1775.61,3495
1593734400,1775.56,1777.07,1773.11,1775.79,6872
1593741600,1775.75,1776.98,1774.5,1775.6,4773
1593748800,1775.49,1776.12,1772.55,1774.3,6592
1593756000,1774.24,1776.83,1772.68,1775.59,9912
1593763200,1775.6,1776.3,1773.48,1774.7,7517
1593770400,1774.62,1777.04,1773.98,1775.81,6282
1593777600,1775.82,1776.32,1773.36,1773.88,8014
1593784800,1773.89,1775.88,1773.17,1775.04,7817
1593792000,1775,1776.3,1774.12,1774.88,2064
1593986400,1773.39,1776.06,1772.44,1775.35,2986
1593993600,1775.34,1776.85,1771.42,1772.75,7807
1594000800,1772.74,1774.34,1769.97,1772.13,7873
1594008000,1772.11,1773.72,1771.41,1772.61,6429
1594015200,1772.59,1777.86,1772.23,1775.99,11732
1594022400,1776.03,1778.84,1774.41,1775.25,9529
1594029600,1775.16,1779.62,1774.1,1779.28,9275
1594036800,1779.31,1786.97,1777.26,1784.23,21965
1594044000,1784.26,1786.32,1779.1,1783.69,22727
1594051200,1783.76,1784.58,1781.59,1783.55,11948
1594058400,1783.61,1786.93,1783,1786.41,11193
1594065600,1786.31,1786.88,1783.97,1784.69,2054
1594072800,1783.19,1786.41,1783.19,1785.84,3917
1594080000,1785.79,1787.09,1783.41,1784.58,8344
1594087200,1784.54,1785.35,1782.59,1784.5,5967
1594094400,1784.43,1784.95,1782.49,1784.28,4678
1594101600,1784.29,1785.12,1780.26,1780.77,11974
1594108800,1780.67,1781.28,1773.49,1776.86,16027
1594116000,1776.83,1778.38,1774.81,1777.79,10758
1594123200,1777.79,1786.26,1775.59,1784.92,20172
1594130400,1784.93,1796.48,1784.93,1795.17,27652
1594137600,1795.21,1797.11,1793.75,1796.68,16176
1594144800,1796.69,1797.34,1794.78,1797.13,12767
1594152000,1797.15,1797.24,1794.2,1795.31,2136
1594159200,1794.71,1795.69,1793.32,1794.34,3017
1594166400,1794.34,1796.53,1792.56,1794.27,7863
1594173600,1794.27,1795.1,1791.45,1794.3,6523
1594180800,1794.29,1795.38,1792.43,1794.31,5077
1594188000,1794.23,1796.19,1792.45,1796.16,9189
1594195200,1796.2,1802.95,1796.1,1802.75,14963
1594202400,1802.75,1804.79,1800.22,1804.45,11159
1594209600,1804.47,1815.2,1801.85,1810.34,24849
1594216800,1810.33,1817.94,1808.73,1811.25,27208
1594224000,1811.23,1814.01,1809.64,1810.52,16548
1594231200,1810.51,1811.15,1806.68,1809.34,12572
1594238400,1809.34,1809.38,1808.24,1808.89,1520
1594245600,1808.44,1810.52,1808.07,1809.09,3185
1594252800,1809.07,1810.26,1805.98,1809.57,8382
1594260000,1809.51,1810.14,1807.88,1809.35,5093
1594267200,1809.35,1812.96,1809.05,1811.37,7856
1594274400,1811.37,1814.15,1809.71,1812.65,12030
1594281600,1812.66,1815.91,1811.83,1813.07,11464
1594288800,1813.06,1815.03,1805.68,1808.07,15768
1594296000,1808.1,1814.39,1804.84,1812.09,24850
1594303200,1812.07,1815.39,1795.53,1801.1,36934
1594310400,1801,1801.39,1797.9,1801.07,18814
1594317600,1800.99,1804.97,1800.57,1803.7,12297
1594324800,1803.74,1803.85,1802.07,1803.08,1442
1594332000,1801.04,1804.21,1800.79,1803.8,3133
1594339200,1803.81,1804.15,1800.85,1803.25,8656
1594346400,1803.34,1803.37,1799.29,1801.21,6331
1594353600,1801.21,1801.79,1795.82,1796.16,6662
1594360800,1796.16,1800.41,1795.9,1799.39,12569
1594368000,1799.45,1807.02,1799.45,1806.64,13627
1594375200,1806.63,1809.19,1805.93,1806.4,8232
1594382400,1806.5,1810.46,1803.45,1803.45,21831
1594389600,1803.49,1806.64,1795.82,1797.95,26806
1594396800,1797.95,1800.35,1794.04,1799.39,17782
1594404000,1799.39,1800.6,1796.6,1799.29,10553
1594411200,1799.27,1799.37,1798.02,1798.43,1048
1594591200,1797.26,1801.4,1797.26,1800.02,4912
1594598400,1799.96,1803.89,1799.84,1802.26,8212
1594605600,1802.27,1804.87,1802.27,1803.27,4251
1594612800,1803.28,1807.4,1802.51,1807.21,6349
1594620000,1807.41,1808.16,1804.77,1805.01,9326
1594627200,1805.01,1809.98,1803.9,1808.26,11807
1594634400,1808.26,1810,1807.37,1809.1,10587
1594641600,1809.09,1813.25,1806.03,1809.58,24223
1594648800,1809.69,1810.37,1801.88,1807.28,27271
1594656000,1807.32,1811.59,1806.78,1810.76,17266
1594663200,1810.76,1810.85,1800.45,1802.26,22682
1594670400,1802.51,1804.16,1801.11,1802.39,2810
1594677600,1802.47,1803.1,1800.99,1802.32,4298
1594684800,1802.32,1802.46,1795.84,1798.52,12261
1594692000,1798.43,1799.28,1796.45,1797.64,6804
1594699200,1797.76,1799.05,1796.18,1797.12,5704
1594706400,1797.21,1802.33,1796.71,1800.48,14059
1594713600,1800.53,1801.97,1798.44,1799.13,12385
1594720800,1799.11,1801.02,1790.43,1800.51,15189
1594728000,1800.52,1805.15,1795.27,1800.56,30031
1594735200,1800.52,1809.56,1800.2,1807.42,31768
1594742400,1807.42,1810.01,1806.6,1809.68,16551
1594749600,1809.71,1810.83,1807.05,1810.26,13539
1594756800,1810.16,1810.46,1808.26,1809.18,2214
1594764000,1807.28,1809.81,1807.09,1809.27,3767
1594771200,1809.26,1811.25,1807.26,1809.11,8472
1594778400,1809.11,1810.11,1807.93,1808.93,4875
1594785600,1808.92,1808.92,1805.68,1808.51,6076
1594792800,1808.51,1811.9,1805.83,1811.77,11846
1594800000,1811.77,1815.03,1807.81,1808.58,12963
1594807200,1808.47,1809.11,1803.51,1805.21,14173
1594814400,1805.3,1808.48,1802.43,1803.97,24888
1594821600,1804.07,1812.57,1803.76,1810.5,26822
1594828800,1810.46,1813.26,1810.38,1811.22,13510
1594836000,1811.15,1812.39,1810.21,1812.23,9357
1594843200,1812.28,1812.44,1810.11,1810.17,1426
1594850400,1810.09,1813.03,1809.54,1813.03,2295
1594857600,1813.06,1813.23,1808.2,1810,7844
1594864800,1809.99,1810.8,1808.07,1809.79,4702
1594872000,1809.79,1811.39,1807.58,1808.21,6629
1594879200,1808.18,1808.96,1805.47,1805.97,13267
1594886400,1805.9,1808.1,1802.96,1804.69,10795
1594893600,1804.69,1807.79,1803.96,1805.47,9111
1594900800,1805.47,1808.9,1803.23,1806.51,21971
1594908000,1806.55,1808.75,1804.26,1806.35,18634
1594915200,1806.34,1807.61,1796.31,1797.24,19039
1594922400,1797.19,1797.85,1794.9,1795.27,12420
1594929600,1795.23,1797.36,1795.23,1796.77,2278
1594936800,1796.77,1798.75,1796.59,1798.27,4458
1594944000,1798.26,1799.44,1795.79,1796.76,9936
1594951200,1796.76,1799.14,1795.98,1799.02,5521
1594958400,1799.02,1800.03,1798.19,1799.76,4525
1594965600,1799.73,1801.34,1798.64,1800.74,10928
1594972800,1800.75,1803.67,1800.69,1803.58,9355
1594980000,1803.54,1806.33,1802.98,1805.88,8448
1594987200,1805.89,1809.81,1805.21,1807.32,16265
1594994400,1807.32,1811.68,1805.61,1810.36,20802
1595001600,1810.36,1811.96,1807.43,1810.96,13242
1595008800,1810.97,1811.4,1809.32,1810.17,7449
1595016000,1810.15,1811.3,1809.14,1809.57,1940
1595196000,1808.53,1810.61,1807.08,1808.9,4350
1595203200,1808.89,1809.64,1805.68,1807.32,10022
1595210400,1807.24,1808.71,1806.54,1807.71,6523
1595217600,1807.7,1810.23,1807.31,1809.11,5651
1595224800,1809.05,1810.95,1807.59,1810.09,11815
1595232000,1810.1,1812.41,1809.29,1810.65,10646
1595239200,1810.59,1815.28,1809.61,1815.2,9380
1595246400,1815.19,1818.1,1811.87,1815.01,26767
1595253600,1814.99,1820.51,1814.77,1816.58,25919
1595260800,1816.51,1816.96,1815.24,1816.06,13012
1595268000,1815.97,1818.58,1815.5,1818.22,10717
1595275200,1818.22,1818.54,1816.98,1817.22,1799
1595282400,1817.61,1818.71,1816.9,1817.92,3464
1595289600,1817.99,1818.44,1815.83,1816.82,7586
1595296800,1816.81,1820.16,1816.48,1819.74,8604
1595304000,1819.78,1819.95,1817.21,1818.84,8561
1595311200,1818.83,1824.06,1817.48,1822.26,15815
1595318400,1822.29,1824.62,1821.46,1824.02,11058
1595325600,1823.97,1828.33,1823.6,1827.97,12578
1595332800,1828.06,1841.44,1827.66,1838.9,35908
1595340000,1838.83,1841.06,1835.17,1839.64,29297
1595347200,1839.65,1843.45,1838.19,1842.67,18722
1595354400,1842.74,1843.13,1838.93,1841.07,13977
1595361600,1840.91,1842.07,1839.91,1841.75,2498
1595368800,1839.3,1847.63,1839.3,1843.15,11216
1595376000,1843.2,1865.79,1842.59,1860.86,23784
1595383200,1860.85,1860.86,1856.66,1857.1,11649
1595390400,1856.96,1860.79,1854.3,1860.43,9501
1595397600,1860.42,1861.15,1851.08,1854.31,25540
1595404800,1854.27,1856.17,1846.32,1856.13,22031
1595412000,1856.15,1860.11,1854.61,1859.73,17931
1595419200,1859.68,1863.08,1847.52,1856.02,38168
1595426400,1856,1864.67,1851.91,1864.16,33724
1595433600,1864.18,1870.35,1861.79,1864.55,27916
1595440800,1864.54,1870.48,1863,1868.46,17065
1595448000,1868.44,1871.97,1867.38,1871.49,2984
1595455200,1871.97,1874.24,1867.56,1869.99,9454
1595462400,1870,1876.49,1866.15,1866.51,19208
1595469600,1866.52,1868.8,1863.67,1868.44,12692
1595476800,1868.46,1870.99,1867.78,1869.42,9896
1595484000,1869.42,1876.31,1869.42,1875.96,21956
1595491200,1875.94,1888.6,1875.68,1882.64,22125
1595498400,1882.63,1884.37,1875.45,1878.17,21566
1595505600,1878.16,1881.45,1869.82,1881.15,35032
1595512800,1881.15,1898.36,1877.56,1896.7,38782
1595520000,1896.64,1896.8,1885.18,1888.45,30706
1595527200,1888.43,1889.65,1879.13,1886.14,30731
1595534400,1886.29,1887.94,1882.51,1887.22,3374
1595541600,1886.44,1890.42,1884.07,1885.77,6591
1595548800,1885.71,1888.25,1881.31,1884.05,11932
1595556000,1884.08,1890.13,1883.46,1889.89,11503
1595563200,1889.86,1890.21,1882.27,1884.91,14575
1595570400,1884.93,1897.01,1884.85,1896.46,22275
1595577600,1896.53,1897.93,1891.77,1893.45,18080
1595584800,1893.4,1897.16,1887.2,1894.35,18030
1595592000,1894.26,1906.51,1891.95,1901.97,32607
1595599200,1902.02,1903.96,1897.34,1900.23,30109
1595606400,1900.22,1900.99,1898.87,1900.16,18755
1595613600,1900.14,1902.6,1899.42,1902.48,12769
