time,open,high,low,close,Volume
1628456400,0.92214,0.92372,0.922,0.92268,4663
1628463600,0.92269,0.92291,0.92185,0.92282,7918
1628470800,0.92283,0.92426,0.92274,0.924,6595
1628478000,0.92402,0.92404,0.92356,0.92378,2996
1628485200,0.92379,0.9245,0.92363,0.92397,6197
1628492400,0.92399,0.92418,0.92132,0.92194,11378
1628499600,0.92194,0.92206,0.92088,0.92125,8397
1628506800,0.92125,0.92252,0.92125,0.92228,9447
1628514000,0.92228,0.92406,0.92192,0.92284,16792
1628521200,0.92285,0.92349,0.92211,0.92241,8539
1628528400,0.92243,0.92297,0.92169,0.9223,5128
1628535600,0.9223,0.9224,0.92172,0.92183,4291
1628542800,0.92197,0.92215,0.92122,0.92179,1560
1628550000,0.92179,0.92218,0.92159,0.92202,3358
1628557200,0.92203,0.92209,0.92077,0.92152,6235
1628564400,0.92153,0.92163,0.92089,0.921,3090
1628571600,0.921,0.92197,0.92096,0.92176,5984
1628578800,0.92178,0.92244,0.92151,0.92229,8806
1628586000,0.92228,0.92292,0.92169,0.92279,6239
1628593200,0.92281,0.92374,0.9224,0.92288,8231
1628600400,0.92288,0.92307,0.91963,0.92013,17191
1628607600,0.92011,0.92115,0.91983,0.92042,8451
1628614800,0.92042,0.92079,0.92025,0.92061,4470
1628622000,0.9206,0.92072,0.91987,0.91987,4469
1628629200,0.91914,0.92021,0.91914,0.91995,1311
1628636400,0.91999,0.92012,0.91927,0.91965,2869
1628643600,0.91965,0.91995,0.91892,0.91992,4490
1628650800,0.91991,0.92019,0.91928,0.91949,2810
1628658000,0.91947,0.92005,0.91871,0.91911,5215
1628665200,0.91911,0.91938,0.9181,0.91829,7443
1628672400,0.91826,0.91958,0.91818,0.91952,5200
1628679600,0.91952,0.92223,0.91911,0.9222,14368
1628686800,0.92221,0.92313,0.92164,0.92217,18291
1628694000,0.9222,0.92281,0.9219,0.92222,7312
1628701200,0.92223,0.92291,0.92182,0.92215,7244
1628708400,0.9221,0.92248,0.92159,0.92167,3976
1628715600,0.92125,0.92253,0.92097,0.92228,1565
1628722800,0.92227,0.9223,0.92174,0.92199,2681
1628730000,0.92198,0.9221,0.9211,0.92119,4268
1628737200,0.92118,0.92146,0.92084,0.92089,2372
1628744400,0.9209,0.92129,0.92072,0.92086,4959
1628751600,0.92088,0.92206,0.92075,0.92162,9072
1628758800,0.9216,0.92167,0.9206,0.92108,5407
1628766000,0.92106,0.92106,0.91971,0.91996,8941
1628773200,0.91992,0.92002,0.91757,0.91913,14127
1628780400,0.91915,0.91986,0.91888,0.91927,6984
1628787600,0.91926,0.91958,0.91863,0.91879,5253
1628794800,0.91877,0.91928,0.91806,0.91864,4745
1628802000,0.91825,0.92011,0.9179,0.91913,1454
1628809200,0.91917,0.91932,0.91846,0.91889,2963
1628816400,0.91888,0.91978,0.91865,0.91936,3971
1628823600,0.91937,0.91967,0.91862,0.91869,2244
1628830800,0.91868,0.91916,0.91848,0.91871,3729
1628838000,0.91871,0.91935,0.91835,0.91884,6019
1628845200,0.91886,0.91977,0.91845,0.91976,4173
1628852400,0.91976,0.92093,0.91942,0.92079,6698
1628859600,0.92079,0.92276,0.92046,0.9224,12515
1628866800,0.9224,0.92334,0.92213,0.92265,7288
1628874000,0.92265,0.92303,0.92204,0.92303,3946
1628881200,0.92299,0.9231,0.92221,0.92221,4053
1629061200,0.92133,0.92255,0.92133,0.92215,1857
1629068400,0.92217,0.9226,0.9216,0.92179,3309
1629075600,0.92178,0.92216,0.92077,0.92081,4976
1629082800,0.92082,0.92082,0.91995,0.92036,3634
1629090000,0.92037,0.92064,0.91943,0.92008,5259
1629097200,0.92009,0.9209,0.91993,0.92057,8607
1629104400,0.92057,0.92142,0.92008,0.92105,6450
1629111600,0.92105,0.92118,0.91981,0.92012,8577
1629118800,0.92009,0.92276,0.92005,0.92275,16654
1629126000,0.92275,0.92293,0.92218,0.92228,8179
1629133200,0.9223,0.92246,0.92188,0.92221,3210
1629140400,0.92222,0.92278,0.92214,0.92249,3804
1629147600,0.92157,0.92276,0.92139,0.9226,1359
1629154800,0.92261,0.92281,0.92168,0.92168,4348
1629162000,0.92168,0.92197,0.9197,0.92069,11154
1629169200,0.92068,0.92083,0.91948,0.91991,5039
1629176400,0.91993,0.92059,0.91893,0.919,7752
1629183600,0.919,0.9208,0.91894,0.92025,12073
1629190800,0.92024,0.92028,0.9187,0.91927,7308
1629198000,0.91925,0.9205,0.91822,0.91838,11235
1629205200,0.91834,0.9184,0.91609,0.91669,18640
1629212400,0.91667,0.9167,0.9154,0.91614,11978
1629219600,0.91615,0.91699,0.91546,0.91546,9122
1629226800,0.91546,0.91608,0.91526,0.91595,5523
1629234000,0.91466,0.91641,0.91418,0.91619,1808
1629241200,0.91618,0.91651,0.91561,0.91638,4882
1629248400,0.91637,0.91669,0.91486,0.91623,9272
1629255600,0.91623,0.91682,0.91607,0.91628,3970
1629262800,0.91624,0.91644,0.91544,0.91565,4746
1629270000,0.91567,0.91627,0.91531,0.91586,8927
1629277200,0.91587,0.91591,0.91465,0.91479,6804
1629284400,0.91475,0.91533,0.91397,0.91405,8951
1629291600,0.91406,0.91491,0.91328,0.91386,15229
1629298800,0.91385,0.9148,0.91348,0.91468,11282
1629306000,0.91469,0.91617,0.91428,0.91512,16306
1629313200,0.91513,0.91616,0.91494,0.91575,10419
1629320400,0.9146,0.91647,0.91388,0.91572,2372
1629327600,0.91573,0.91629,0.91448,0.91452,6405
1629334800,0.91451,0.91652,0.91428,0.9145,9125
1629342000,0.91451,0.91471,0.91347,0.91356,5437
1629349200,0.91361,0.91444,0.91325,0.91365,10176
1629356400,0.91364,0.91423,0.91215,0.9124,16812
1629363600,0.91244,0.9134,0.91194,0.91314,14113
1629370800,0.91314,0.9147,0.9125,0.91456,12640
1629378000,0.91454,0.91704,0.91427,0.91699,24132
1629385200,0.91698,0.91741,0.91588,0.91697,16384
1629392400,0.91698,0.91723,0.91602,0.91676,12783
1629399600,0.91677,0.91714,0.91629,0.91665,8533
1629406800,0.91609,0.91715,0.91474,0.91691,1927
1629414000,0.91692,0.91724,0.91664,0.91675,5618
1629421200,0.91675,0.91741,0.91547,0.91724,11239
1629428400,0.91723,0.91839,0.917,0.91801,6835
1629435600,0.918,0.91945,0.91641,0.91755,13696
1629442800,0.91756,0.91977,0.91719,0.91918,17005
1629450000,0.91916,0.92065,0.9189,0.91989,10231
1629457200,0.91988,0.92061,0.91882,0.9193,9336
1629464400,0.9193,0.9203,0.91632,0.91704,19960
1629471600,0.91705,0.91725,0.91589,0.91706,9914
1629478800,0.91708,0.91711,0.91594,0.91676,4779
1629486000,0.91677,0.91677,0.91537,0.91559,5339
1629666000,0.91243,0.91567,0.91218,0.91567,3385
1629673200,0.91567,0.91623,0.91508,0.91513,5538
1629680400,0.91513,0.91551,0.91424,0.91475,7950
1629687600,0.91474,0.91503,0.91427,0.91448,4414
1629694800,0.91448,0.91475,0.91323,0.91381,6991
1629702000,0.91381,0.91403,0.91311,0.91361,13106
1629709200,0.91361,0.91493,0.91341,0.91456,7454
1629716400,0.91455,0.91487,0.9133,0.91454,8607
1629723600,0.91453,0.91513,0.91311,0.91352,16078
1629730800,0.9136,0.91393,0.91258,0.91278,9219
1629738000,0.91275,0.91316,0.91212,0.91248,4617
1629745200,0.91245,0.91318,0.91221,0.91221,4082
1629752400,0.91087,0.91271,0.91071,0.91263,2292
1629759600,0.91257,0.91278,0.91138,0.9114,3403
1629766800,0.91142,0.91354,0.91133,0.91345,5617
1629774000,0.91346,0.91369,0.91302,0.91355,2403
1629781200,0.91356,0.91466,0.91225,0.91282,7808
1629788400,0.91282,0.91336,0.91238,0.91248,9661
1629795600,0.91248,0.91402,0.91226,0.91351,7836
1629802800,0.91352,0.91512,0.91335,0.91496,8949
1629810000,0.91496,0.91634,0.91425,0.91472,16565
1629817200,0.91472,0.91538,0.91409,0.91421,7413
1629824400,0.91423,0.91438,0.91371,0.91387,3963
1629831600,0.91388,0.91422,0.91342,0.91364,3424
1629838800,0.91335,0.9139,0.91206,0.91358,2083
1629846000,0.91355,0.91418,0.91303,0.91372,4889
1629853200,0.91375,0.91447,0.91294,0.9132,6745
1629860400,0.91321,0.91384,0.91307,0.9137,3362
1629867600,0.91368,0.91421,0.91348,0.91376,5677
1629874800,0.91377,0.91528,0.91361,0.91522,9104
1629882000,0.91522,0.91572,0.91474,0.91569,6329
1629889200,0.91568,0.91608,0.91525,0.91541,8475
1629896400,0.91539,0.91756,0.91535,0.91726,15626
1629903600,0.91729,0.91767,0.91668,0.91717,7730
1629910800,0.91717,0.91744,0.9163,0.9172,5904
1629918000,0.9172,0.91725,0.91561,0.91573,4182
1629925200,0.91595,0.91643,0.91405,0.91587,2458
1629932400,0.91583,0.91661,0.91574,0.91591,3481
1629939600,0.91593,0.91616,0.91515,0.9161,5963
1629946800,0.91611,0.91678,0.91595,0.91645,3182
1629954000,0.91646,0.91668,0.91513,0.91516,5282
1629961200,0.91517,0.91556,0.91477,0.9153,10295
1629968400,0.91531,0.91559,0.91493,0.915,6132
1629975600,0.91499,0.91629,0.9148,0.91568,9465
1629982800,0.91572,0.91653,0.91514,0.9163,19421
1629990000,0.9163,0.91814,0.9159,0.91776,11196
1629997200,0.91775,0.9183,0.91741,0.91824,7045
1630004400,0.91823,0.91852,0.91775,0.91801,5407
1630011600,0.91775,0.91866,0.9174,0.91861,1634
1630018800,0.91861,0.91896,0.91724,0.91789,4617
1630026000,0.9179,0.9187,0.91785,0.91828,6291
1630033200,0.91826,0.9187,0.91769,0.91864,3231
1630040400,0.91864,0.91894,0.91815,0.91856,6201
1630047600,0.91856,0.91915,0.91806,0.91905,7145
1630054800,0.91901,0.91961,0.91881,0.91934,5528
1630062000,0.91934,0.92074,0.91919,0.92015,7886
1630069200,0.92014,0.92203,0.9188,0.92141,30687
1630076400,0.92143,0.92269,0.92094,0.92226,10411
1630083600,0.92226,0.92277,0.92195,0.92266,4397
1630090800,0.92264,0.92314,0.92191,0.9221,4625
1630270800,0.92131,0.92288,0.92091,0.92225,2064
1630278000,0.92222,0.923,0.922,0.92273,3944
1630285200,0.9227,0.92311,0.92175,0.92179,6307
1630292400,0.92177,0.92242,0.9215,0.92213,3768
1630299600,0.92214,0.92236,0.92029,0.92048,5906
1630306800,0.92049,0.92135,0.92019,0.92031,8258
1630314000,0.92033,0.92044,0.91951,0.9198,4706
1630321200,0.91982,0.92017,0.91921,0.91933,7035
1630328400,0.91933,0.91973,0.91822,0.91889,13728
1630335600,0.91889,0.91992,0.91841,0.91976,6616
1630342800,0.91977,0.92018,0.91917,0.91999,4559
1630350000,0.92002,0.92015,0.91952,0.9196,4474
1630357200,0.91912,0.91982,0.91866,0.91936,1261
1630364400,0.91937,0.92026,0.91899,0.91997,5659
1630371600,0.91997,0.92078,0.91932,0.92038,6401
1630378800,0.92039,0.92143,0.92028,0.92105,4677
1630386000,0.92104,0.9231,0.92093,0.92268,8389
1630393200,0.92271,0.92317,0.92238,0.92253,8638
1630400400,0.92255,0.92281,0.92153,0.92202,9403
1630407600,0.92201,0.92313,0.92111,0.92287,12565
1630414800,0.92292,0.9242,0.92193,0.92341,23020
1630422000,0.92343,0.92421,0.92262,0.92315,12700
1630429200,0.92313,0.92336,0.92197,0.9228,7323
1630436400,0.92278,0.92323,0.92225,0.92241,6888
1630443600,0.9223,0.92308,0.92153,0.92308,2176
1630450800,0.92307,0.92383,0.92285,0.92366,4642
1630458000,0.92367,0.92444,0.923,0.92348,8686
1630465200,0.9235,0.92362,0.92273,0.92304,3893
1630472400,0.92303,0.92508,0.92302,0.92411,7620
1630479600,0.92414,0.92522,0.92388,0.9251,9807
1630486800,0.9251,0.92531,0.9243,0.92492,6878
1630494000,0.92492,0.92541,0.92439,0.92513,9893
1630501200,0.92514,0.93033,0.92504,0.9297,17709
1630508400,0.92969,0.93033,0.92905,0.92975,9181
1630515600,0.92978,0.93042,0.92943,0.93032,5092
1630522800,0.93031,0.93037,0.92944,0.92955,4891
1630530000,0.92927,0.92987,0.92843,0.92982,1698
1630537200,0.92985,0.93026,0.92956,0.92969,4443
1630544400,0.92968,0.93012,0.92939,0.92978,5387
1630551600,0.92975,0.93023,0.92955,0.93006,3139
1630558800,0.93006,0.93155,0.92995,0.93058,6346
1630566000,0.93057,0.93076,0.92961,0.93075,8539
1630573200,0.93075,0.93137,0.93031,0.93114,5352
1630580400,0.93113,0.93226,0.93076,0.93215,6928
1630587600,0.93215,0.93359,0.93024,0.93062,14556
1630594800,0.93063,0.93067,0.92911,0.92927,8013
1630602000,0.92927,0.92971,0.92863,0.92952,6615
1630609200,0.92952,0.92954,0.92878,0.92908,4851
1630616400,0.92839,0.92945,0.92783,0.92923,1168
1630623600,0.92924,0.9295,0.92848,0.9294,3809
1630630800,0.9294,0.93003,0.92867,0.9296,6776
1630638000,0.92957,0.92985,0.92897,0.92984,4173
1630645200,0.92984,0.93126,0.9297,0.93093,6835
1630652400,0.93094,0.93246,0.93093,0.93223,7888
1630659600,0.93222,0.93295,0.93172,0.93175,5653
1630666800,0.93174,0.93471,0.9317,0.93296,16955
1630674000,0.93295,0.93384,0.93076,0.93133,25260
1630681200,0.93135,0.93276,0.93112,0.93269,8576
1630688400,0.93271,0.93383,0.9327,0.93334,4892
1630695600,0.93335,0.93386,0.93309,0.9333,4665
1630875600,0.93334,0.93382,0.93238,0.93328,1507
1630882800,0.93328,0.93336,0.93214,0.93234,4880
1630890000,0.93235,0.93283,0.93216,0.93228,6372
1630897200,0.9323,0.93263,0.93178,0.93187,3237
1630904400,0.93191,0.93283,0.93165,0.93215,4980
1630911600,0.93215,0.93288,0.93182,0.93246,7255
1630918800,0.93248,0.9337,0.93223,0.93336,5406
1630926000,0.93335,0.93358,0.93233,0.93234,4441
1630933200,0.93233,0.93244,0.93165,0.93186,6067
1630940400,0.93187,0.9324,0.93154,0.93157,3051
1630947600,0.93157,0.93224,0.93114,0.93166,17345
1630954800,0.93166,0.9323,0.93136,0.93204,12777
1630962000,0.932,0.93237,0.93134,0.93212,2238
1630969200,0.93211,0.93364,0.93181,0.93336,4299
1630976400,0.93333,0.93387,0.93258,0.93281,6315
1630983600,0.93282,0.93518,0.93159,0.93178,8117
1630990800,0.93178,0.93178,0.92979,0.93172,9795
1630998000,0.93172,0.93272,0.93061,0.9314,12373
1631005200,0.9314,0.93157,0.93024,0.93089,10881
1631012400,0.93089,0.93199,0.93043,0.93157,9844
1631019600,0.93156,0.93355,0.93035,0.93314,15699
1631026800,0.93315,0.93404,0.93266,0.93403,9699
1631034000,0.93402,0.93432,0.93354,0.93403,5422
1631041200,0.93404,0.93454,0.93381,0.93434,4630
1631048400,0.9338,0.9345,0.93295,0.93418,1611
1631055600,0.93418,0.93463,0.93398,0.93462,3780
1631062800,0.93462,0.93495,0.93391,0.93417,5668
1631070000,0.93417,0.93446,0.93341,0.93343,4193
1631077200,0.93344,0.93386,0.93282,0.93301,8154
1631084400,0.93299,0.93436,0.93294,0.93368,16477
1631091600,0.93369,0.93481,0.93363,0.93453,9213
1631098800,0.93452,0.93518,0.93421,0.93481,10038
1631106000,0.93477,0.93745,0.93223,0.93637,22665
1631113200,0.93639,0.93725,0.93341,0.934,14211
1631120400,0.93401,0.93479,0.93373,0.93453,9449
1631127600,0.93456,0.93502,0.93433,0.935,6174
1631134800,0.93415,0.93515,0.93415,0.93471,2428
1631142000,0.93473,0.93479,0.93386,0.93434,3978
1631149200,0.93435,0.93464,0.93376,0.93393,6297
1631156400,0.93393,0.93511,0.93385,0.93509,4891
1631163600,0.93509,0.93624,0.93447,0.93606,7962
1631170800,0.93606,0.93768,0.93596,0.93663,13693
1631178000,0.93662,0.93669,0.93529,0.9354,8750
1631185200,0.93539,0.93652,0.93522,0.93593,15454
1631192400,0.93592,0.93714,0.9333,0.93364,19578
1631199600,0.93362,0.9341,0.93201,0.93207,10500
1631206800,0.93207,0.93265,0.93161,0.93234,12549
1631214000,0.93235,0.93319,0.93186,0.93302,6699
1631221200,0.9325,0.93335,0.93209,0.93283,1701
1631228400,0.93286,0.9337,0.93274,0.93325,3879
1631235600,0.93325,0.93392,0.93212,0.93366,8417
1631242800,0.93366,0.93423,0.93309,0.93402,4646
1631250000,0.93401,0.93444,0.93266,0.93281,6262
1631257200,0.9328,0.93361,0.93247,0.93328,10292
1631264400,0.93327,0.93359,0.93259,0.93319,6898
1631271600,0.93318,0.93364,0.93139,0.93175,9045
1631278800,0.93176,0.93289,0.93098,0.93157,19774
1631286000,0.93158,0.93181,0.93031,0.93177,12721
1631293200,0.93178,0.93268,0.9315,0.93219,6990
1631300400,0.93218,0.93294,0.93155,0.93294,7494
1631480400,0.93209,0.93462,0.93162,0.93458,2150
1631487600,0.93459,0.93463,0.9334,0.93366,4202
1631494800,0.93367,0.934,0.93291,0.93306,6618
1631502000,0.93306,0.93308,0.93158,0.93185,4103
1631509200,0.9318,0.93189,0.93061,0.93172,9046
1631516400,0.93177,0.93324,0.93159,0.93257,9791
1631523600,0.93259,0.93262,0.93178,0.93187,6535
1631530800,0.93187,0.9333,0.93152,0.93273,8438
1631538000,0.93272,0.93324,0.93154,0.93299,20157
1631545200,0.93303,0.93304,0.93164,0.93276,11646
1631552400,0.93275,0.93287,0.93208,0.93236,8084
1631559600,0.93237,0.93257,0.93172,0.93183,7486
1631566800,0.9315,0.93212,0.9305,0.932,2308
1631574000,0.93207,0.93217,0.93119,0.93131,3721
1631581200,0.93131,0.93219,0.93106,0.93209,7599
1631588400,0.93208,0.93212,0.92894,0.92923,6186
1631595600,0.92923,0.92948,0.92773,0.92846,7633
1631602800,0.92847,0.93005,0.92847,0.92853,10909
1631610000,0.92853,0.92859,0.92736,0.92754,6361
1631617200,0.92756,0.92885,0.92719,0.92801,17416
1631624400,0.928,0.92932,0.92793,0.92929,23817
1631631600,0.92931,0.92973,0.9283,0.92881,9258
1631638800,0.92878,0.92899,0.92796,0.92836,9859
1631646000,0.92838,0.92938,0.92831,0.92895,7628
1631653200,0.92832,0.92931,0.92832,0.92912,1712
1631660400,0.92914,0.92916,0.92847,0.92879,4219
1631667600,0.92879,0.92917,0.9277,0.92916,8879
1631674800,0.92917,0.92936,0.92873,0.92914,4364
1631682000,0.92916,0.92944,0.92781,0.92886,9217
1631689200,0.92886,0.92973,0.92866,0.92891,9519
1631696400,0.9289,0.9295,0.92859,0.92906,6707
1631703600,0.92905,0.92917,0.92762,0.92772,11535
1631710800,0.92772,0.92855,0.92541,0.92657,21718
1631718000,0.92655,0.92717,0.92592,0.9262,11267
1631725200,0.92621,0.92682,0.92596,0.926,6300
1631732400,0.92603,0.92636,0.92572,0.92585,5439
1631739600,0.92555,0.9267,0.92507,0.92669,1865
1631746800,0.92668,0.92687,0.92586,0.92683,4230
1631754000,0.92682,0.92734,0.92578,0.92585,6982
1631761200,0.92587,0.92603,0.92524,0.92539,4007
1631768400,0.9254,0.92557,0.92461,0.92465,8209
1631775600,0.92466,0.92523,0.92409,0.92472,10616
1631782800,0.92473,0.92491,0.92401,0.9244,6370
1631790000,0.92439,0.9252,0.92351,0.92355,12598
1631797200,0.92357,0.92473,0.92305,0.92374,20432
1631804400,0.92375,0.92488,0.92368,0.92448,8777
1631811600,0.92446,0.92499,0.92432,0.92492,6338
1631818800,0.9249,0.92526,0.92448,0.92498,7611
1631826000,0.92333,0.92535,0.92294,0.92526,1622
1631833200,0.92527,0.92527,0.92435,0.92468,4515
1631840400,0.92466,0.9249,0.92377,0.92446,8440
1631847600,0.92445,0.92504,0.92426,0.9248,4608
1631854800,0.92474,0.92531,0.92474,0.92523,6513
1631862000,0.92524,0.92562,0.92475,0.92486,9443
1631869200,0.92485,0.92525,0.92446,0.92473,9569
1631876400,0.92473,0.92597,0.92454,0.9255,9589
1631883600,0.9255,0.92778,0.92474,0.92751,22425
1631890800,0.92751,0.92783,0.92648,0.9266,13737
1631898000,0.9266,0.92737,0.92651,0.92689,8848
1631905200,0.92689,0.92765,0.92656,0.92763,8400
1632085200,0.92611,0.92789,0.9251,0.92738,2147
1632092400,0.92738,0.92752,0.92677,0.92677,3391
1632099600,0.92678,0.92697,0.92423,0.92562,8402
1632106800,0.92562,0.92596,0.92518,0.92564,5291
1632114000,0.92562,0.92686,0.92546,0.92651,8967
1632121200,0.92651,0.92725,0.92598,0.92686,15422
1632128400,0.92686,0.92878,0.92654,0.92841,10824
1632135600,0.92841,0.93126,0.92822,0.93106,13941
1632142800,0.93105,0.93158,0.9287,0.9297,27544
1632150000,0.92972,0.93001,0.92884,0.92916,13065
1632157200,0.92915,0.92935,0.92811,0.92854,10914
1632164400,0.92853,0.93081,0.9285,0.92909,11360
1632171600,0.92798,0.93027,0.92745,0.93005,2327
1632178800,0.93005,0.93022,0.92868,0.92876,6365
1632186000,0.92874,0.92972,0.9284,0.92899,9035
1632193200,0.92898,0.92902,0.92827,0.92835,4706
1632200400,0.92835,0.92843,0.92709,0.9275,8653
1632207600,0.92751,0.9287,0.92734,0.92827,12890
1632214800,0.92826,0.92873,0.92677,0.92677,7449
1632222000,0.92678,0.92719,0.92534,0.92608,12600
1632229200,0.92609,0.92878,0.92575,0.92717,24932
1632236400,0.92717,0.92743,0.92554,0.92586,15820
1632243600,0.92584,0.92711,0.9258,0.92691,11694
1632250800,0.92692,0.92766,0.92637,0.92653,9890
1632258000,0.92591,0.92747,0.92547,0.9274,2332
1632265200,0.92741,0.92742,0.92627,0.92704,5939
1632272400,0.92707,0.92953,0.92701,0.92769,15246
1632279600,0.9277,0.92773,0.92617,0.9273,5277
1632286800,0.92729,0.92786,0.92669,0.92687,7596
1632294000,0.92689,0.92781,0.9263,0.9276,10304
1632301200,0.92759,0.9276,0.92638,0.9264,6101
1632308400,0.92639,0.92773,0.9262,0.92726,7052
1632315600,0.92725,0.92778,0.92525,0.92557,16683
1632322800,0.92557,0.92565,0.92401,0.92446,11179
1632330000,0.92445,0.92742,0.92387,0.92517,31069
1632337200,0.92515,0.92527,0.92376,0.92483,20942
1632344400,0.92427,0.92523,0.9238,0.92523,2566
1632351600,0.92519,0.92534,0.92439,0.92511,4940
1632358800,0.92511,0.92544,0.92285,0.92296,7613
1632366000,0.92298,0.92397,0.92263,0.92395,4953
1632373200,0.92394,0.92408,0.92277,0.92316,7539
1632380400,0.92318,0.92323,0.92004,0.92149,12597
1632387600,0.92148,0.92307,0.92048,0.92135,15234
1632394800,0.92135,0.92333,0.92052,0.92331,12847
1632402000,0.92333,0.9247,0.92238,0.9239,19121
1632409200,0.92393,0.92492,0.92348,0.92369,12122
1632416400,0.92371,0.92489,0.92361,0.9245,5501
1632423600,0.9245,0.92454,0.92314,0.92319,6484
1632430800,0.92255,0.92397,0.92227,0.92391,1575
1632438000,0.9239,0.92496,0.92373,0.92446,6278
1632445200,0.92445,0.92453,0.92365,0.92411,7422
1632452400,0.92411,0.92512,0.92409,0.92454,4254
1632459600,0.92454,0.92474,0.92347,0.9235,6606
1632466800,0.92351,0.92396,0.92275,0.92288,12078
1632474000,0.9229,0.923,0.92115,0.92131,8408
1632481200,0.92132,0.92225,0.92035,0.92134,11165
1632488400,0.92135,0.92163,0.91939,0.91982,17220
1632495600,0.91986,0.92018,0.91887,0.91923,9832
1632502800,0.91924,0.9193,0.91835,0.91872,5566
1632510000,0.91873,0.919,0.91788,0.91892,5195
1632690000,0.91629,0.91909,0.91629,0.91879,1772
1632697200,0.9188,0.91988,0.91873,0.91977,5808
1632704400,0.91974,0.92034,0.91853,0.92006,7573
1632711600,0.92005,0.92008,0.91923,0.91966,3619
1632718800,0.91967,0.91987,0.918,0.91832,7556
1632726000,0.91832,0.91901,0.91773,0.91897,11450
1632733200,0.91897,0.91928,0.9184,0.9186,8991
1632740400,0.9186,0.9205,0.91796,0.91974,14429
1632747600,0.91973,0.92141,0.91907,0.92024,19352
1632754800,0.92024,0.92137,0.91952,0.91964,10799
1632762000,0.91963,0.92006,0.91956,0.91963,5218
1632769200,0.91966,0.92066,0.91966,0.91991,4966
1632776400,0.9194,0.92042,0.91905,0.91986,1436
1632783600,0.91986,0.92,0.91847,0.91859,4539
1632790800,0.91863,0.92026,0.91796,0.92018,6912
1632798000,0.9202,0.92086,0.92009,0.92079,4700
1632805200,0.9208,0.92118,0.91855,0.91863,10809
1632812400,0.91861,0.91932,0.91823,0.91864,15575
1632819600,0.91861,0.91863,0.916,0.91661,10784
1632826800,0.91659,0.91759,0.91584,0.91715,16502
1632834000,0.91715,0.91928,0.91689,0.91926,28659
1632841200,0.91925,0.9195,0.9176,0.91808,16705
1632848400,0.91809,0.91834,0.9175,0.91797,13055
1632855600,0.91799,0.91833,0.91752,0.91829,11756
1632862800,0.91792,0.91872,0.91759,0.9184,1585
1632870000,0.91841,0.91865,0.91789,0.91811,5520
1632877200,0.91814,0.91882,0.91745,0.91865,13012
1632884400,0.91866,0.91964,0.91859,0.919,6089
1632891600,0.91899,0.92002,0.91887,0.91962,12759
1632898800,0.91964,0.92055,0.91868,0.91961,15941
1632906000,0.91962,0.91996,0.91778,0.9182,8624
1632913200,0.91819,0.91882,0.91594,0.9163,12271
1632920400,0.91628,0.9169,0.91433,0.91639,23529
1632927600,0.91639,0.91684,0.91591,0.91609,13391
1632934800,0.9161,0.91693,0.91561,0.91576,10514
1632942000,0.91578,0.91606,0.91484,0.91507,7207
1632949200,0.9151,0.9159,0.91395,0.9158,1932
1632956400,0.91576,0.91675,0.91543,0.91642,5901
1632963600,0.91645,0.91772,0.91592,0.91757,8850
1632970800,0.91759,0.91797,0.91691,0.91706,4533
1632978000,0.91706,0.91776,0.91648,0.91671,9101
1632985200,0.91672,0.91729,0.91594,0.9162,12476
1632992400,0.91621,0.91697,0.91601,0.91606,8630
1632999600,0.91605,0.91859,0.91578,0.91825,12425
1633006800,0.91824,0.92029,0.91474,0.91501,26824
1633014000,0.91502,0.91683,0.9145,0.91511,24491
1633021200,0.91509,0.91643,0.91436,0.91538,15673
1633028400,0.91538,0.91667,0.91489,0.91659,11284
1633035600,0.91605,0.91687,0.91537,0.91675,1696
1633042800,0.91676,0.91836,0.9165,0.91793,7113
1633050000,0.91794,0.91828,0.91726,0.9179,12001
1633057200,0.91789,0.9183,0.91715,0.9173,6078
1633064400,0.91732,0.91772,0.91569,0.91639,12002
1633071600,0.9164,0.91855,0.9164,0.91814,18844
1633078800,0.91813,0.92005,0.91813,0.91978,10993
1633086000,0.91979,0.92055,0.91838,0.92052,15722
1633093200,0.92053,0.92102,0.9186,0.91988,26644
1633100400,0.91985,0.92087,0.91919,0.91922,16331
1633107600,0.91923,0.91959,0.91806,0.91819,8807
1633114800,0.91818,0.9188,0.91751,0.91781,7113
1633294800,0.91745,0.91909,0.91745,0.91846,3064
1633302000,0.91849,0.91906,0.9183,0.91866,6206
1633309200,0.91866,0.91866,0.91726,0.91744,9185
1633316400,0.91746,0.9179,0.91696,0.9176,5799
1633323600,0.91759,0.91833,0.91749,0.91756,9025
1633330800,0.91753,0.91774,0.91601,0.9167,17395
1633338000,0.91671,0.91834,0.91654,0.91806,10814
1633345200,0.91808,0.91999,0.91804,0.91869,11682
1633352400,0.9187,0.91874,0.91516,0.91558,22753
1633359600,0.91559,0.91659,0.9151,0.9164,15491
1633366800,0.91639,0.91722,0.91614,0.91718,12488
1633374000,0.9172,0.91767,0.91628,0.9174,9376
1633381200,0.91715,0.91811,0.91667,0.91798,1618
1633388400,0.91799,0.91808,0.917,0.91736,7592
1633395600,0.91736,0.91745,0.91601,0.91702,11620
1633402800,0.91703,0.91752,0.91624,0.91679,7308
1633410000,0.91677,0.91696,0.91535,0.91535,10212
1633417200,0.91537,0.91692,0.91519,0.91666,13108
1633424400,0.91663,0.91722,0.91568,0.91575,7500
1633431600,0.91572,0.91725,0.91484,0.91698,10082
